2048 1 64 64 1.33061 0.669388	48.7203 0.921386 0.000955559 16
2048 1 64 64 1.34286 0.657143	50.1865 0.925358 0.000718679 20
2048 1 64 64 1.3551 0.644898	52.0255 0.925823 0.000990225 14
2048 1 64 64 1.36735 0.632653	52.1848 0.932945 0.000899699 15
2048 1 64 64 1.37959 0.620408	54.2576 0.937773 0.000623571 14
2048 1 64 64 1.39184 0.608163	54.8926 0.944282 0.000983137 14
2048 1 64 64 1.40408 0.595918	56.6206 0.948581 0.00060593 13
2048 1 64 64 1.41633 0.583673	58.544 0.951062 0.000565137 13
2048 1 64 64 1.42857 0.571429	59.3998 0.950125 0.000584406 18
2048 1 64 64 1.44082 0.559184	61.6417 0.954009 0.000589347 15
2048 1 64 64 1.45306 0.546939	62.4592 0.955316 0.000681689 12
2048 1 64 64 1.46531 0.534694	64.1581 0.957468 0.000766377 15
2048 1 64 64 1.47755 0.522449	66.3252 0.957962 0.000594779 11
2048 1 64 64 1.4898 0.510204	66.8276 0.964002 0.000903157 10
2048 1 64 64 1.50204 0.497959	68.4375 0.965914 0.000738614 9
2048 1 64 64 1.51429 0.485714	70.8567 0.966273 0.000395767 11
2048 1 64 64 1.52653 0.473469	70.6712 0.966513 0.000940701 10
2048 1 64 64 1.53878 0.461224	72.8276 0.968883 0.000492101 11
2048 1 64 64 1.55102 0.44898	75.0676 0.970153 0.000953301 9
2048 1 64 64 1.56327 0.436735	76.3863 0.970502 0.000483925 10
2048 1 64 64 1.57551 0.42449	77.6665 0.970014 0.000703871 10
2048 1 64 64 1.58776 0.412245	78.8813 0.973259 0.000870864 8
2048 1 64 64 1.6 0.4	80.9731 0.974133 0.000937726 12
2048 1 64 64 1 1	31.8461 0.0167372 0.000996651 660
2048 1 64 64 1.01224 0.987755	31.9153 0.00343554 0.000998558 1349
2048 1 64 64 1.02449 0.97551	31.7253 0.00635355 0.000996485 859
2048 1 64 64 1.03673 0.963265	31.9462 0.00257639 0.000995111 1107
2048 1 64 64 1.04898 0.95102	31.9644 7.97843e-05 0.000998201 2929
2048 1 64 64 1.06122 0.938776	31.9543 0.00901905 0.000998113 1111
2048 1 64 64 1.07347 0.926531	31.9893 0.00619057 0.00099682 1455
2048 1 64 64 1.08571 0.914286	31.9908 0.00958204 0.00099578 720
2048 1 64 64 1.09796 0.902041	31.9653 0.169791 0.000997921 835
2048 1 64 64 1.1102 0.889796	32.0979 0.0188882 0.000994402 505
2048 1 64 64 1.12245 0.877551	32.0006 0.00565816 0.000999319 1458
2048 1 64 64 1.13469 0.865306	32.197 0.00909209 0.000999854 585
2048 1 64 64 1.14694 0.853061	32.5232 0.549514 0.000990729 509
2048 1 64 64 1.15918 0.840816	33.0122 0.609616 0.000981638 138
2048 1 64 64 1.17143 0.828571	33.7685 0.694086 0.000981489 105
2048 1 64 64 1.18367 0.816327	34.7062 0.742352 0.000977489 78
2048 1 64 64 1.19592 0.804082	35.4032 0.764435 0.000921104 50
2048 1 64 64 1.20816 0.791837	37.0569 0.794075 0.000948099 51
2048 1 64 64 1.22041 0.779592	37.8871 0.816953 0.000986753 40
2048 1 64 64 1.23265 0.767347	38.3366 0.836151 0.00094328 30
2048 1 64 64 1.2449 0.755102	39.6139 0.852964 0.000809211 32
2048 1 64 64 1.25714 0.742857	40.6317 0.853009 0.000994961 31
2048 1 64 64 1.26939 0.730612	42.5694 0.886995 0.00093222 26
2048 1 64 64 1.28163 0.718367	43.5712 0.891695 0.000857213 30
2048 1 64 64 1.29388 0.706122	44.0199 0.89775 0.000998541 25
2048 1 64 64 1.30612 0.693878	46.4614 0.907559 0.000876979 20
2048 1 64 64 1.31837 0.681633	47.4808 0.912959 0.00077596 24
2048 1 64 64 1.33061 0.669388	49.5508 0.929184 0.000825913 16
2048 1 64 64 1.34286 0.657143	50.0508 0.927339 0.00070899 17
2048 1 64 64 1.3551 0.644898	52.2325 0.929931 0.000854866 16
2048 1 64 64 1.36735 0.632653	52.9756 0.936711 0.000692021 15
2048 1 64 64 1.37959 0.620408	54.2654 0.938897 0.000637218 15
2048 1 64 64 1.39184 0.608163	54.7749 0.94631 0.000751381 15
2048 1 64 64 1.40408 0.595918	57.4608 0.948419 0.000685653 14
2048 1 64 64 1.41633 0.583673	57.6292 0.948008 0.000759038 14
2048 1 64 64 1.42857 0.571429	59.996 0.951525 0.000637366 12
2048 1 64 64 1.44082 0.559184	61.8019 0.955759 0.000783672 12
2048 1 64 64 1.45306 0.546939	63.3022 0.956695 0.000666304 14
2048 1 64 64 1.46531 0.534694	64.3867 0.956911 0.00059924 11
2048 1 64 64 1.47755 0.522449	66.2366 0.961429 0.000760383 13
2048 1 64 64 1.4898 0.510204	67.0296 0.962416 0.000752153 11
2048 1 64 64 1.50204 0.497959	68.5459 0.965096 0.000731121 11
2048 1 64 64 1.51429 0.485714	71.0035 0.964201 0.000736897 14
2048 1 64 64 1.52653 0.473469	71.6948 0.965775 0.000529009 10
2048 1 64 64 1.53878 0.461224	72.1723 0.967465 0.000555519 10
2048 1 64 64 1.55102 0.44898	73.5735 0.969276 0.000566311 13
2048 1 64 64 1.56327 0.436735	75.8185 0.971318 0.000465756 10
2048 1 64 64 1.57551 0.42449	77.243 0.971585 0.000910968 10
2048 1 64 64 1.58776 0.412245	79.6836 0.971869 0.000957442 9
2048 1 64 64 1.6 0.4	80.6212 0.974635 0.000513251 11
2048 1 64 64 1 1	31.9084 0.0115672 0.000998737 3694
2048 1 64 64 1.01224 0.987755	32.0462 0.0232472 0.000998518 748
2048 1 64 64 1.02449 0.97551	32.0568 0.0247118 0.000999007 2395
2048 1 64 64 1.03673 0.963265	31.8663 0.00938872 0.000997838 1656
2048 1 64 64 1.04898 0.95102	31.876 0.00129263 0.000994696 574
2048 1 64 64 1.06122 0.938776	31.7559 0.0161552 0.00099053 735
2048 1 64 64 1.07347 0.926531	31.9801 0.0112674 0.000989099 760
2048 1 64 64 1.08571 0.914286	31.9059 0.0259886 0.000999899 940
2048 1 64 64 1.09796 0.902041	32.1002 0.168465 0.000993001 386
2048 1 64 64 1.1102 0.889796	31.9406 0.0107111 0.000998812 1546
2048 1 64 64 1.12245 0.877551	32.1402 0.26323 0.000993657 1222
2048 1 64 64 1.13469 0.865306	32.5112 0.493787 0.000991719 285
2048 1 64 64 1.14694 0.853061	32.7398 0.532345 0.000996382 617
2048 1 64 64 1.15918 0.840816	33.1495 0.635974 0.00097885 344
2048 1 64 64 1.17143 0.828571	34.3101 0.70307 0.000937112 102
2048 1 64 64 1.18367 0.816327	34.6901 0.731479 0.000962397 68
2048 1 64 64 1.19592 0.804082	35.6807 0.757924 0.000558226 75
2048 1 64 64 1.20816 0.791837	36.2364 0.803835 0.000965468 54
2048 1 64 64 1.22041 0.779592	37.0672 0.821107 0.000840269 51
2048 1 64 64 1.23265 0.767347	38.1321 0.847153 0.000985904 36
2048 1 64 64 1.2449 0.755102	39.7942 0.853158 0.000793677 35
2048 1 64 64 1.25714 0.742857	41.137 0.87567 0.000902203 28
2048 1 64 64 1.26939 0.730612	43.0375 0.877608 0.00095377 27
2048 1 64 64 1.28163 0.718367	43.1094 0.890299 0.000909354 33
2048 1 64 64 1.29388 0.706122	44.827 0.901839 0.000749271 22
2048 1 64 64 1.30612 0.693878	45.3593 0.908532 0.000735226 19
2048 1 64 64 1.31837 0.681633	47.7364 0.906531 0.000674105 19
2048 1 64 64 1.33061 0.669388	47.9271 0.919346 0.000803316 22
2048 1 64 64 1.34286 0.657143	49.839 0.927029 0.00063365 20
2048 1 64 64 1.3551 0.644898	51.0632 0.930048 0.000883515 16
2048 1 64 64 1.36735 0.632653	52.8832 0.935633 0.000731698 16
2048 1 64 64 1.37959 0.620408	54.2011 0.938166 0.000908487 12
2048 1 64 64 1.39184 0.608163	56.3051 0.941833 0.000669492 17
2048 1 64 64 1.40408 0.595918	57.1884 0.948829 0.0008434 11
2048 1 64 64 1.41633 0.583673	58.4458 0.950063 0.000898205 13
2048 1 64 64 1.42857 0.571429	60.0235 0.949973 0.000760421 15
2048 1 64 64 1.44082 0.559184	60.5719 0.954309 0.00098293 11
2048 1 64 64 1.45306 0.546939	63.0148 0.955223 0.000716745 13
2048 1 64 64 1.46531 0.534694	64.7231 0.958486 0.000662956 11
2048 1 64 64 1.47755 0.522449	65.8288 0.9608 0.000671074 10
2048 1 64 64 1.4898 0.510204	66.2845 0.96178 0.000751516 12
2048 1 64 64 1.50204 0.497959	67.752 0.963408 0.000508935 12
2048 1 64 64 1.51429 0.485714	69.8732 0.964845 0.000546012 12
2048 1 64 64 1.52653 0.473469	71.5644 0.965127 0.000525236 11
2048 1 64 64 1.53878 0.461224	73.6113 0.967912 0.000511222 11
2048 1 64 64 1.55102 0.44898	75.2158 0.970509 0.000616916 10
2048 1 64 64 1.56327 0.436735	76.5984 0.968079 0.000492947 11
2048 1 64 64 1.57551 0.42449	77.2301 0.970772 0.000549024 12
2048 1 64 64 1.58776 0.412245	80.1573 0.974211 0.000971881 9
2048 1 64 64 1.6 0.4	80.1897 0.973015 0.000354373 10
2048 1 64 64 1 1	31.7638 0.0268539 0.000998387 1840
2048 1 64 64 1.01224 0.987755	32.1019 0.0148615 0.000997334 519
2048 1 64 64 1.02449 0.97551	31.9427 0.0158844 0.000999909 1738
2048 1 64 64 1.03673 0.963265	31.8256 0.00127945 0.000999217 1163
2048 1 64 64 1.04898 0.95102	31.7808 0.0118036 0.000997895 924
2048 1 64 64 1.06122 0.938776	31.8755 0.0117357 0.000998608 840
2048 1 64 64 1.07347 0.926531	31.9407 0.0180669 0.000997693 623
2048 1 64 64 1.08571 0.914286	32.2518 0.00828822 0.000994536 775
2048 1 64 64 1.09796 0.902041	31.9157 0.037042 0.000996545 752
2048 1 64 64 1.1102 0.889796	32.0975 0.250141 0.000999692 3518
2048 1 64 64 1.12245 0.877551	31.9097 0.210069 0.000998759 5719
2048 1 64 64 1.13469 0.865306	32.2991 0.00106864 0.000998814 3349
2048 1 64 64 1.14694 0.853061	32.5773 0.577221 0.000996366 195
2048 1 64 64 1.15918 0.840816	32.9846 0.618554 0.000999885 223
2048 1 64 64 1.17143 0.828571	33.2977 0.684252 0.000993776 124
2048 1 64 64 1.18367 0.816327	35.2716 0.742126 0.000998018 82
2048 1 64 64 1.19592 0.804082	35.9016 0.765388 0.000987406 67
2048 1 64 64 1.20816 0.791837	36.2221 0.798876 0.00094678 51
2048 1 64 64 1.22041 0.779592	37.5963 0.829938 0.000970319 39
2048 1 64 64 1.23265 0.767347	39.0949 0.845346 0.000962552 29
2048 1 64 64 1.2449 0.755102	40.0178 0.870075 0.000869825 31
2048 1 64 64 1.25714 0.742857	40.4939 0.867749 0.000891645 29
2048 1 64 64 1.26939 0.730612	41.891 0.877337 0.000693938 33
2048 1 64 64 1.28163 0.718367	43.2027 0.891438 0.000938643 24
2048 1 64 64 1.29388 0.706122	45.4856 0.904786 0.000986914 22
2048 1 64 64 1.30612 0.693878	45.8892 0.90071 0.000988918 20
2048 1 64 64 1.31837 0.681633	47.2426 0.914072 0.000728867 20
2048 1 64 64 1.33061 0.669388	48.1814 0.920199 0.000725973 21
2048 1 64 64 1.34286 0.657143	49.7999 0.923645 0.000918153 18
2048 1 64 64 1.3551 0.644898	51.7469 0.930174 0.000845332 16
2048 1 64 64 1.36735 0.632653	52.8988 0.934365 0.000876747 14
2048 1 64 64 1.37959 0.620408	54.5128 0.93791 0.000916876 13
2048 1 64 64 1.39184 0.608163	54.5918 0.941425 0.000889217 15
2048 1 64 64 1.40408 0.595918	57.0387 0.945349 0.000735438 13
2048 1 64 64 1.41633 0.583673	59.0987 0.946495 0.000981886 13
2048 1 64 64 1.42857 0.571429	60.0747 0.953575 0.000942517 12
2048 1 64 64 1.44082 0.559184	60.8827 0.954486 0.000769726 13
2048 1 64 64 1.45306 0.546939	61.8065 0.953002 0.000413828 13
2048 1 64 64 1.46531 0.534694	64.0977 0.957952 0.000545928 14
2048 1 64 64 1.47755 0.522449	66.5455 0.958509 0.000912523 12
2048 1 64 64 1.4898 0.510204	66.9792 0.961796 0.000515133 13
2048 1 64 64 1.50204 0.497959	68.8285 0.963079 0.000756162 10
2048 1 64 64 1.51429 0.485714	69.9771 0.965803 0.000692739 10
2048 1 64 64 1.52653 0.473469	72.4833 0.965729 0.000854585 12
2048 1 64 64 1.53878 0.461224	72.6743 0.969335 0.000529077 11
2048 1 64 64 1.55102 0.44898	74.0404 0.968629 0.000406152 11
2048 1 64 64 1.56327 0.436735	76.2522 0.969303 0.000716162 11
2048 1 64 64 1.57551 0.42449	77.6142 0.970848 0.000412881 10
2048 1 64 64 1.58776 0.412245	79.6844 0.973455 0.000762072 9
2048 1 64 64 1.6 0.4	80.5022 0.97365 0.000829751 9
2048 1 64 64 1 1	31.9858 0.010871 0.000994394 778
2048 1 64 64 1.01224 0.987755	31.7934 0.0243606 0.000994338 1114
2048 1 64 64 1.02449 0.97551	31.7908 0.00256153 0.000999422 2280
2048 1 64 64 1.03673 0.963265	31.8913 0.0203417 0.000998575 549
2048 1 64 64 1.04898 0.95102	31.8077 0.00404191 0.000997002 1099
2048 1 64 64 1.06122 0.938776	31.8514 0.00445571 0.0009993 1793
2048 1 64 64 1.07347 0.926531	32.0866 0.00733403 0.000994893 726
2048 1 64 64 1.08571 0.914286	31.8484 0.00106919 0.000999622 5705
2048 1 64 64 1.09796 0.902041	31.9112 0.0784998 0.000999336 4907
2048 1 64 64 1.1102 0.889796	31.801 0.00388987 0.000986078 540
2048 1 64 64 1.12245 0.877551	32.0884 0.00573676 0.000998146 1063
2048 1 64 64 1.13469 0.865306	32.1369 0.451977 0.000999006 1141
2048 1 64 64 1.14694 0.853061	32.4303 0.358237 0.000993002 450
2048 1 64 64 1.15918 0.840816	33.4144 0.565109 0.000979226 194
2048 1 64 64 1.17143 0.828571	33.8113 0.674064 0.000998401 114
2048 1 64 64 1.18367 0.816327	34.5114 0.734637 0.000961577 80
2048 1 64 64 1.19592 0.804082	35.7416 0.761997 0.000975361 57
2048 1 64 64 1.20816 0.791837	36.1571 0.79732 0.0009593 62
2048 1 64 64 1.22041 0.779592	37.3133 0.815558 0.00096823 38
2048 1 64 64 1.23265 0.767347	38.1942 0.832255 0.000933823 34
2048 1 64 64 1.2449 0.755102	40.2496 0.857362 0.00076236 31
2048 1 64 64 1.25714 0.742857	40.6729 0.867941 0.000974193 32
2048 1 64 64 1.26939 0.730612	41.5315 0.879375 0.000784303 26
2048 1 64 64 1.28163 0.718367	43.9664 0.892353 0.000815699 23
2048 1 64 64 1.29388 0.706122	44.2586 0.888407 0.000807571 23
2048 1 64 64 1.30612 0.693878	46.0554 0.905824 0.000915571 18
2048 1 64 64 1.31837 0.681633	46.4277 0.913111 0.000680432 21
2048 1 64 64 1.33061 0.669388	48.4244 0.922056 0.000905733 23
2048 1 64 64 1.34286 0.657143	49.6 0.925633 0.000753771 17
2048 1 64 64 1.3551 0.644898	51.3843 0.93103 0.000845697 15
2048 1 64 64 1.36735 0.632653	53.2804 0.934306 0.000792178 17
2048 1 64 64 1.37959 0.620408	54.1581 0.939688 0.000915761 15
2048 1 64 64 1.39184 0.608163	55.8684 0.942174 0.000667002 19
2048 1 64 64 1.40408 0.595918	57.5393 0.947514 0.000626807 15
2048 1 64 64 1.41633 0.583673	57.9212 0.948757 0.000806658 14
2048 1 64 64 1.42857 0.571429	60.2037 0.954379 0.000545217 12
2048 1 64 64 1.44082 0.559184	60.672 0.953092 0.000484064 12
2048 1 64 64 1.45306 0.546939	62.2585 0.955914 0.00059157 14
2048 1 64 64 1.46531 0.534694	63.8216 0.960381 0.000622732 13
2048 1 64 64 1.47755 0.522449	65.7775 0.95972 0.000826835 21
2048 1 64 64 1.4898 0.510204	67.9262 0.963595 0.000792833 10
2048 1 64 64 1.50204 0.497959	68.3732 0.964235 0.000874316 10
2048 1 64 64 1.51429 0.485714	70.0473 0.96544 0.000973784 13
2048 1 64 64 1.52653 0.473469	70.9072 0.96637 0.000630356 11
2048 1 64 64 1.53878 0.461224	73.287 0.969827 0.000593052 11
2048 1 64 64 1.55102 0.44898	74.375 0.967392 0.000798804 10
2048 1 64 64 1.56327 0.436735	76.4835 0.971512 0.000720014 9
2048 1 64 64 1.57551 0.42449	78.6855 0.974097 0.000606276 10
2048 1 64 64 1.58776 0.412245	79.6357 0.971719 0.000730668 9
2048 1 64 64 1.6 0.4	81.2814 0.973722 0.00086019 9
2048 1 64 64 1 1	31.7422 0.021762 0.000999185 4120
2048 1 64 64 1.01224 0.987755	32.0612 0.0101342 0.000995537 1150
2048 1 64 64 1.02449 0.97551	32.0704 0.0350905 0.000999612 5455
2048 1 64 64 1.03673 0.963265	31.9714 0.0121321 0.000999018 879
2048 1 64 64 1.04898 0.95102	31.9635 0.00523282 0.000998194 815
2048 1 64 64 1.06122 0.938776	31.9273 0.0177662 0.000998193 1749
2048 1 64 64 1.07347 0.926531	31.8503 0.00147978 0.000998838 3426
2048 1 64 64 1.08571 0.914286	31.8674 0.00829819 0.000995928 707
2048 1 64 64 1.09796 0.902041	32.2345 0.00604987 0.000999694 495
2048 1 64 64 1.1102 0.889796	32.045 0.0903764 0.000999545 2439
2048 1 64 64 1.12245 0.877551	32.0001 0.36846 0.000997142 1698
2048 1 64 64 1.13469 0.865306	31.9837 0.000117469 0.000999237 2942
2048 1 64 64 1.14694 0.853061	32.3556 0.276799 0.000993222 299
2048 1 64 64 1.15918 0.840816	33.0474 0.59959 0.000935499 159
2048 1 64 64 1.17143 0.828571	33.4072 0.672671 0.000996639 131
2048 1 64 64 1.18367 0.816327	34.753 0.720568 0.000964284 72
2048 1 64 64 1.19592 0.804082	34.9053 0.753716 0.000926539 79
2048 1 64 64 1.20816 0.791837	36.1332 0.789835 0.000889639 53
2048 1 64 64 1.22041 0.779592	37.0329 0.803372 0.000884023 42
2048 1 64 64 1.23265 0.767347	38.5648 0.844772 0.0008771 36
2048 1 64 64 1.2449 0.755102	40.3577 0.863384 0.000865744 38
2048 1 64 64 1.25714 0.742857	40.694 0.861053 0.000907356 32
2048 1 64 64 1.26939 0.730612	41.5281 0.874947 0.000788228 39
2048 1 64 64 1.28163 0.718367	43.5647 0.890834 0.000764314 20
2048 1 64 64 1.29388 0.706122	44.4436 0.89755 0.00097579 20
2048 1 64 64 1.30612 0.693878	45.0302 0.904695 0.00080412 26
2048 1 64 64 1.31837 0.681633	46.9043 0.913927 0.000801163 19
2048 1 64 64 1.33061 0.669388	48.5304 0.923004 0.000623593 16
2048 1 64 64 1.34286 0.657143	49.4636 0.92621 0.000677209 20
2048 1 64 64 1.3551 0.644898	51.5701 0.930634 0.000702048 17
2048 1 64 64 1.36735 0.632653	52.5912 0.935751 0.000905268 15
2048 1 64 64 1.37959 0.620408	54.1009 0.939558 0.000719994 17
2048 1 64 64 1.39184 0.608163	56.1276 0.941242 0.000782891 15
2048 1 64 64 1.40408 0.595918	56.7577 0.946426 0.000738905 13
2048 1 64 64 1.41633 0.583673	58.227 0.946647 0.000695696 14
2048 1 64 64 1.42857 0.571429	59.5874 0.952197 0.000961694 11
2048 1 64 64 1.44082 0.559184	61.0141 0.95396 0.000561941 15
2048 1 64 64 1.45306 0.546939	63.4146 0.955896 0.000782784 12
2048 1 64 64 1.46531 0.534694	64.8986 0.959292 0.000785885 11
2048 1 64 64 1.47755 0.522449	63.9744 0.961608 0.00073794 12
2048 1 64 64 1.4898 0.510204	67.4568 0.963149 0.000847003 10
2048 1 64 64 1.50204 0.497959	67.7098 0.964883 0.000432726 13
2048 1 64 64 1.51429 0.485714	70.3373 0.963994 0.00080075 10
2048 1 64 64 1.52653 0.473469	72.6113 0.966868 0.000409829 11
2048 1 64 64 1.53878 0.461224	73.2043 0.96842 0.000597477 11
2048 1 64 64 1.55102 0.44898	74.6855 0.969977 0.000579455 11
2048 1 64 64 1.56327 0.436735	76.461 0.97112 0.000708217 12
2048 1 64 64 1.57551 0.42449	77.3165 0.970456 0.000730574 11
2048 1 64 64 1.58776 0.412245	79.5009 0.972333 0.000521246 10
2048 1 64 64 1.6 0.4	81.358 0.973491 0.000810751 9
2048 1 64 64 1 1	31.8221 0.0227554 0.000999955 663
2048 1 64 64 1.01224 0.987755	32.1644 0.0242206 0.00099954 4672
2048 1 64 64 1.02449 0.97551	31.8706 0.0393545 0.000993802 1073
2048 1 64 64 1.03673 0.963265	31.6033 0.00913807 0.000997 1216
2048 1 64 64 1.04898 0.95102	32.0296 0.0113111 0.000999517 4745
2048 1 64 64 1.06122 0.938776	31.6272 0.00492527 0.000999343 5123
2048 1 64 64 1.07347 0.926531	31.8741 0.00229192 0.000997426 1325
2048 1 64 64 1.08571 0.914286	31.8163 0.00103963 0.000997366 871
2048 1 64 64 1.09796 0.902041	31.7359 0.0170742 0.000998303 2141
2048 1 64 64 1.1102 0.889796	31.8755 0.171627 0.000998901 2693
2048 1 64 64 1.12245 0.877551	32.2261 0.457851 0.00099545 633
2048 1 64 64 1.13469 0.865306	32.2169 0.00293804 0.000997095 450
2048 1 64 64 1.14694 0.853061	32.9818 0.553483 0.000973791 155
2048 1 64 64 1.15918 0.840816	32.357 0.607617 0.000999395 308
2048 1 64 64 1.17143 0.828571	33.0268 0.658843 0.000997083 249
2048 1 64 64 1.18367 0.816327	34.6107 0.752539 0.000985301 93
2048 1 64 64 1.19592 0.804082	35.9163 0.778644 0.000951013 61
2048 1 64 64 1.20816 0.791837	37.4357 0.798647 0.000826303 45
2048 1 64 64 1.22041 0.779592	36.742 0.818077 0.000877878 55
2048 1 64 64 1.23265 0.767347	38.9402 0.850874 0.000837998 37
2048 1 64 64 1.2449 0.755102	39.5009 0.860496 0.000858228 40
2048 1 64 64 1.25714 0.742857	40.9483 0.870331 0.000874791 32
2048 1 64 64 1.26939 0.730612	42.6279 0.882039 0.000672779 51
2048 1 64 64 1.28163 0.718367	42.696 0.881345 0.00098275 32
2048 1 64 64 1.29388 0.706122	43.8993 0.897601 0.000787989 22
2048 1 64 64 1.30612 0.693878	46.6875 0.907622 0.00087756 17
2048 1 64 64 1.31837 0.681633	48.164 0.914791 0.000597336 17
2048 1 64 64 1.33061 0.669388	48.5879 0.923291 0.000929842 18
2048 1 64 64 1.34286 0.657143	49.3724 0.922624 0.000612718 18
2048 1 64 64 1.3551 0.644898	51.9863 0.931327 0.000819414 16
2048 1 64 64 1.36735 0.632653	52.6206 0.938364 0.000631657 16
2048 1 64 64 1.37959 0.620408	54.8013 0.940119 0.000724481 15
2048 1 64 64 1.39184 0.608163	55.8573 0.943272 0.000993087 16
2048 1 64 64 1.40408 0.595918	57.5521 0.944169 0.000989755 12
2048 1 64 64 1.41633 0.583673	57.992 0.951553 0.000562214 15
2048 1 64 64 1.42857 0.571429	60.3399 0.949694 0.000518754 12
2048 1 64 64 1.44082 0.559184	61.1662 0.955633 0.000813307 12
2048 1 64 64 1.45306 0.546939	63.1931 0.95662 0.000833335 13
2048 1 64 64 1.46531 0.534694	63.4131 0.959464 0.000743973 13
2048 1 64 64 1.47755 0.522449	66.5539 0.961341 0.00043737 17
2048 1 64 64 1.4898 0.510204	67.2616 0.961381 0.000443542 11
2048 1 64 64 1.50204 0.497959	69.1212 0.964271 0.000521948 11
2048 1 64 64 1.51429 0.485714	69.226 0.965073 0.000881421 12
2048 1 64 64 1.52653 0.473469	71.6911 0.966696 0.000529728 11
2048 1 64 64 1.53878 0.461224	73.8782 0.96767 0.000401739 10
2048 1 64 64 1.55102 0.44898	75.7025 0.970926 0.000945406 11
2048 1 64 64 1.56327 0.436735	77.5867 0.971519 0.000741861 10
2048 1 64 64 1.57551 0.42449	78.2162 0.971657 0.000876028 8
2048 1 64 64 1.58776 0.412245	79.7637 0.975058 0.000527089 10
2048 1 64 64 1.6 0.4	80.4098 0.972753 0.000581031 9
2048 1 64 64 1 1	31.6834 0.0096204 0.00099984 7718
2048 1 64 64 1.01224 0.987755	31.927 0.017761 0.000998425 1776
2048 1 64 64 1.02449 0.97551	32.0149 0.00496989 0.000998603 2574
2048 1 64 64 1.03673 0.963265	31.974 0.000959778 0.000999796 3434
2048 1 64 64 1.04898 0.95102	32.128 0.00828777 0.000991387 407
2048 1 64 64 1.06122 0.938776	31.7881 0.021337 0.000999552 5059
2048 1 64 64 1.07347 0.926531	31.7523 0.00640387 0.000997804 387
2048 1 64 64 1.08571 0.914286	31.8203 0.00195412 0.000997067 1363
2048 1 64 64 1.09796 0.902041	31.7325 0.0230034 0.000999594 11485
2048 1 64 64 1.1102 0.889796	32.1994 0.00516929 0.000999654 418
2048 1 64 64 1.12245 0.877551	31.9228 0.00425517 0.000999619 7135
2048 1 64 64 1.13469 0.865306	32.4879 0.471962 0.000995773 849
2048 1 64 64 1.14694 0.853061	32.0342 0.433745 0.000996872 1146
2048 1 64 64 1.15918 0.840816	32.8444 0.62355 0.000994461 210
2048 1 64 64 1.17143 0.828571	33.4003 0.666643 0.000992718 148
2048 1 64 64 1.18367 0.816327	34.6874 0.740807 0.000945898 71
2048 1 64 64 1.19592 0.804082	35.2775 0.769139 0.000976362 72
2048 1 64 64 1.20816 0.791837	36.4219 0.775816 0.000874353 52
2048 1 64 64 1.22041 0.779592	37.6791 0.811844 0.000936727 46
2048 1 64 64 1.23265 0.767347	38.4299 0.841338 0.000954159 38
2048 1 64 64 1.2449 0.755102	40.1511 0.851398 0.00090713 41
2048 1 64 64 1.25714 0.742857	40.7185 0.867854 0.00084856 27
2048 1 64 64 1.26939 0.730612	42.5113 0.894634 0.000866875 21
2048 1 64 64 1.28163 0.718367	43.0431 0.891494 0.000836794 23
2048 1 64 64 1.29388 0.706122	44.0029 0.897724 0.000870665 31
2048 1 64 64 1.30612 0.693878	45.1857 0.899514 0.000904809 21
2048 1 64 64 1.31837 0.681633	47.4515 0.905918 0.000877319 17
2048 1 64 64 1.33061 0.669388	49.1934 0.921655 0.000765767 18
