2048 3 64 64 2.4898 1.5102	74.2501 0.87415 0.000811689 26
2048 3 64 64 2.51429 1.48571	79.3358 0.893636 0.000649401 22
2048 3 64 64 2.53878 1.46122	81.737 0.90296 0.000829425 20
2048 3 64 64 2.56327 1.43673	84.3867 0.91264 0.000980791 22
2048 3 64 64 2.58776 1.41224	86.4316 0.918025 0.000710034 17
2048 3 64 64 2.61224 1.38776	90.4045 0.92027 0.000718552 16
2048 3 64 64 2.63673 1.36327	92.0944 0.92986 0.000883147 22
2048 3 64 64 2.66122 1.33878	94.0126 0.932677 0.000784571 15
2048 3 64 64 2.68571 1.31429	97.1267 0.939442 0.000890181 15
2048 3 64 64 2.7102 1.2898	101.981 0.943648 0.000689137 16
2048 3 64 64 2.73469 1.26531	104.177 0.946803 0.00069358 13
2048 3 64 64 2.75918 1.24082	108.019 0.943292 0.000774972 15
2048 3 64 64 2.78367 1.21633	110.243 0.949217 0.000701285 11
2048 3 64 64 2.80816 1.19184	112.585 0.951693 0.000852395 13
2048 3 64 64 2.83265 1.16735	115.37 0.955323 0.000729185 13
2048 3 64 64 2.85714 1.14286	119.818 0.956772 0.000584898 15
2048 3 64 64 2.88163 1.11837	122.307 0.962616 0.000559845 10
2048 3 64 64 2.90612 1.09388	124.299 0.960311 0.000743696 11
2048 3 64 64 2.93061 1.06939	127.426 0.963348 0.000872248 12
2048 3 64 64 2.9551 1.0449	130.709 0.96238 0.000942379 10
2048 3 64 64 2.97959 1.02041	133.913 0.966487 0.000876112 10
2048 3 64 64 2 2	55.1238 0.0142324 0.00099955 435
2048 3 64 64 2.02449 1.97551	54.4816 0.0126732 0.000999848 17551
2048 3 64 64 2.04898 1.95102	54.9853 0.00320301 0.000999017 613
2048 3 64 64 2.07347 1.92653	54.8222 0.0126273 0.00098121 480
2048 3 64 64 2.09796 1.90204	55.1643 0.00131661 0.000976595 414
2048 3 64 64 2.12245 1.87755	55.5243 0.0367722 0.00099661 924
2048 3 64 64 2.14694 1.85306	54.7283 0.00826111 0.000994161 1232
2048 3 64 64 2.17143 1.82857	55.6969 0.00447813 0.000999359 640
2048 3 64 64 2.19592 1.80408	55.3234 0.012792 0.000991405 360
2048 3 64 64 2.22041 1.77959	55.8697 0.432334 0.000996623 895
2048 3 64 64 2.2449 1.7551	55.6245 0.454858 0.00099867 1117
2048 3 64 64 2.26939 1.73061	56.9494 0.578512 0.000999115 314
2048 3 64 64 2.29388 1.70612	57.6776 0.625669 0.000978881 174
2048 3 64 64 2.31837 1.68163	58.6478 0.703629 0.000999969 114
2048 3 64 64 2.34286 1.65714	63.3727 0.754869 0.000980403 54
2048 3 64 64 2.36735 1.63265	64.9844 0.793016 0.000961947 51
2048 3 64 64 2.39184 1.60816	65.0476 0.796876 0.000929061 42
2048 3 64 64 2.41633 1.58367	69.3572 0.852882 0.000960362 29
2048 3 64 64 2.44082 1.55918	70.7695 0.859762 0.000814969 35
2048 3 64 64 2.46531 1.53469	73.3998 0.875814 0.000885357 29
2048 3 64 64 2.4898 1.5102	76.0435 0.876326 0.000814384 23
2048 3 64 64 2.51429 1.48571	78.4975 0.894504 0.00089798 24
2048 3 64 64 2.53878 1.46122	80.6564 0.901004 0.000868938 20
2048 3 64 64 2.56327 1.43673	84.5639 0.909862 0.000907466 18
2048 3 64 64 2.58776 1.41224	85.8151 0.914779 0.00098897 16
2048 3 64 64 2.61224 1.38776	90.0348 0.922979 0.00091815 16
2048 3 64 64 2.63673 1.36327	92.8486 0.930052 0.000597782 21
2048 3 64 64 2.66122 1.33878	94.1828 0.933748 0.000596863 17
2048 3 64 64 2.68571 1.31429	98.0536 0.935074 0.00053578 18
2048 3 64 64 2.7102 1.2898	100.458 0.942819 0.000771073 13
2048 3 64 64 2.73469 1.26531	104.921 0.944682 0.000842629 14
2048 3 64 64 2.75918 1.24082	107.917 0.947708 0.000850958 15
2048 3 64 64 2.78367 1.21633	109.896 0.950628 0.000624799 12
2048 3 64 64 2.80816 1.19184	112.013 0.951675 0.000562166 13
2048 3 64 64 2.83265 1.16735	115.716 0.952338 0.000810147 15
2048 3 64 64 2.85714 1.14286	116.484 0.955529 0.000649894 12
2048 3 64 64 2.88163 1.11837	121.228 0.96032 0.000532627 13
2048 3 64 64 2.90612 1.09388	124.932 0.960175 0.000469085 13
2048 3 64 64 2.93061 1.06939	126.61 0.963072 0.000490886 12
2048 3 64 64 2.9551 1.0449	128.11 0.96436 0.000606169 11
2048 3 64 64 2.97959 1.02041	134.048 0.965178 0.00096759 12
2048 3 64 64 2 2	54.9473 0.0111832 0.000990413 392
2048 3 64 64 2.02449 1.97551	55.4331 0.0162714 0.000995058 626
2048 3 64 64 2.04898 1.95102	55.1232 0.00319405 0.00099771 932
2048 3 64 64 2.07347 1.92653	55.2382 0.00566229 0.000998699 1029
2048 3 64 64 2.09796 1.90204	54.509 0.00139716 0.000999895 6969
2048 3 64 64 2.12245 1.87755	54.7499 0.014546 0.000995603 1651
2048 3 64 64 2.14694 1.85306	55.02 0.000462159 0.00098828 631
2048 3 64 64 2.17143 1.82857	55.2113 0.0130159 0.00099927 3711
2048 3 64 64 2.19592 1.80408	55.4703 0.00219763 0.000997808 1590
2048 3 64 64 2.22041 1.77959	55.5998 0.000715506 0.000989786 417
2048 3 64 64 2.2449 1.7551	56.8841 0.508625 0.000967539 155
2048 3 64 64 2.26939 1.73061	57.3675 0.587488 0.000984899 400
2048 3 64 64 2.29388 1.70612	57.61 0.670113 0.000998912 254
2048 3 64 64 2.31837 1.68163	59.6311 0.683483 0.000990084 118
2048 3 64 64 2.34286 1.65714	61.7175 0.744382 0.000914142 88
2048 3 64 64 2.36735 1.63265	64.5977 0.786569 0.00089091 51
2048 3 64 64 2.39184 1.60816	64.9932 0.816353 0.000922842 41
2048 3 64 64 2.41633 1.58367	70.0007 0.837403 0.000868253 36
2048 3 64 64 2.44082 1.55918	70.7571 0.865001 0.000846284 34
2048 3 64 64 2.46531 1.53469	74.0107 0.871908 0.000756635 39
2048 3 64 64 2.4898 1.5102	77.1873 0.885443 0.000899513 27
2048 3 64 64 2.51429 1.48571	79.5635 0.903932 0.000956095 22
2048 3 64 64 2.53878 1.46122	80.7279 0.901348 0.00090335 22
2048 3 64 64 2.56327 1.43673	84.5193 0.911074 0.00092052 22
2048 3 64 64 2.58776 1.41224	87.026 0.921475 0.000696591 22
2048 3 64 64 2.61224 1.38776	89.638 0.918837 0.000988563 16
2048 3 64 64 2.63673 1.36327	92.2618 0.92932 0.00088074 14
2048 3 64 64 2.66122 1.33878	95.17 0.932442 0.000838296 21
2048 3 64 64 2.68571 1.31429	98.3808 0.939657 0.000630205 17
2048 3 64 64 2.7102 1.2898	101.387 0.941171 0.000800368 13
2048 3 64 64 2.73469 1.26531	102.274 0.94496 0.00083387 13
2048 3 64 64 2.75918 1.24082	105.727 0.945525 0.000629252 14
2048 3 64 64 2.78367 1.21633	109.732 0.950139 0.000889473 14
2048 3 64 64 2.80816 1.19184	112.148 0.952393 0.000678077 14
2048 3 64 64 2.83265 1.16735	115.865 0.956103 0.000782186 12
2048 3 64 64 2.85714 1.14286	118.652 0.957797 0.000575209 12
2048 3 64 64 2.88163 1.11837	120.409 0.961278 0.000927916 13
2048 3 64 64 2.90612 1.09388	124.901 0.958623 0.000959766 12
2048 3 64 64 2.93061 1.06939	128.664 0.964894 0.000763066 11
2048 3 64 64 2.9551 1.0449	130.783 0.963588 0.000732576 12
2048 3 64 64 2.97959 1.02041	133.449 0.965675 0.000753765 12
2048 3 64 64 2 2	55.1953 0.00930853 0.000996748 562
2048 3 64 64 2.02449 1.97551	55.4646 0.0329222 0.000996341 2489
2048 3 64 64 2.04898 1.95102	55.1124 0.0281529 0.000997537 1942
2048 3 64 64 2.07347 1.92653	54.6414 9.72605e-05 0.000994839 1413
2048 3 64 64 2.09796 1.90204	54.8574 0.00381896 0.000998001 834
2048 3 64 64 2.12245 1.87755	55.4503 0.00668248 0.000997908 1360
2048 3 64 64 2.14694 1.85306	55.2039 0.0141128 0.000999424 3473
2048 3 64 64 2.17143 1.82857	54.9354 0.00751623 0.000998093 2062
2048 3 64 64 2.19592 1.80408	55.4736 0.114776 0.000998993 1170
2048 3 64 64 2.22041 1.77959	56.2325 0.305814 0.000999956 46251
2048 3 64 64 2.2449 1.7551	55.9411 0.359562 0.000997286 758
2048 3 64 64 2.26939 1.73061	55.9281 0.545139 0.00099418 963
2048 3 64 64 2.29388 1.70612	58.8943 0.644174 0.000971192 104
2048 3 64 64 2.31837 1.68163	60.1213 0.69601 0.000953922 99
2048 3 64 64 2.34286 1.65714	61.1737 0.747379 0.000956579 103
2048 3 64 64 2.36735 1.63265	65.2362 0.806571 0.000970956 46
2048 3 64 64 2.39184 1.60816	66.8591 0.806464 0.000937175 36
2048 3 64 64 2.41633 1.58367	69.2898 0.840156 0.000806333 32
2048 3 64 64 2.44082 1.55918	72.6408 0.855804 0.000866555 28
2048 3 64 64 2.46531 1.53469	73.8 0.883543 0.000873576 27
2048 3 64 64 2.4898 1.5102	76.0955 0.88001 0.000804768 30
2048 3 64 64 2.51429 1.48571	78.5911 0.889525 0.000906317 23
2048 3 64 64 2.53878 1.46122	79.4829 0.902559 0.000778583 23
2048 3 64 64 2.56327 1.43673	83.7091 0.910976 0.000900721 23
2048 3 64 64 2.58776 1.41224	87.7642 0.913958 0.00096279 19
2048 3 64 64 2.61224 1.38776	89.0457 0.918802 0.000751537 23
2048 3 64 64 2.63673 1.36327	92.0223 0.923295 0.000777324 16
2048 3 64 64 2.66122 1.33878	96.1668 0.935373 0.000770908 18
2048 3 64 64 2.68571 1.31429	97.0275 0.937623 0.000937015 18
2048 3 64 64 2.7102 1.2898	100.671 0.94028 0.000959885 15
2048 3 64 64 2.73469 1.26531	104.909 0.941359 0.000783238 13
2048 3 64 64 2.75918 1.24082	106.186 0.945523 0.000592145 12
2048 3 64 64 2.78367 1.21633	110.095 0.951337 0.000563289 14
2048 3 64 64 2.80816 1.19184	112.709 0.951671 0.000954068 14
2048 3 64 64 2.83265 1.16735	116.494 0.955752 0.000860681 12
2048 3 64 64 2.85714 1.14286	116.618 0.95527 0.000938056 12
2048 3 64 64 2.88163 1.11837	120.396 0.960577 0.000728014 14
2048 3 64 64 2.90612 1.09388	122.553 0.957437 0.000639544 13
2048 3 64 64 2.93061 1.06939	126.778 0.961536 0.000650538 11
2048 3 64 64 2.9551 1.0449	127.64 0.963538 0.00094443 10
2048 3 64 64 2.97959 1.02041	132.958 0.965498 0.000572092 12
2048 3 64 64 2 2	54.9795 0.0004924 0.000995308 555
2048 3 64 64 2.02449 1.97551	55.2514 0.0207007 0.000992562 795
2048 3 64 64 2.04898 1.95102	55.5636 0.0201232 0.000999807 570
2048 3 64 64 2.07347 1.92653	54.7958 0.0579455 0.000999901 9647
2048 3 64 64 2.09796 1.90204	55.1248 0.0602594 0.000999985 4851
2048 3 64 64 2.12245 1.87755	55.2903 0.0149245 0.00099826 1316
2048 3 64 64 2.14694 1.85306	55.3566 0.0234018 0.000979566 203
2048 3 64 64 2.17143 1.82857	55.0742 0.00100667 0.000999439 3458
2048 3 64 64 2.19592 1.80408	55.8688 0.334826 0.000998596 404
2048 3 64 64 2.22041 1.77959	55.6209 0.0104319 0.000994539 925
2048 3 64 64 2.2449 1.7551	56.2889 0.516346 0.000999967 717
2048 3 64 64 2.26939 1.73061	57.0381 0.584514 0.000996353 279
2048 3 64 64 2.29388 1.70612	59.1825 0.656917 0.000955986 97
2048 3 64 64 2.31837 1.68163	60.1595 0.707448 0.000985182 113
2048 3 64 64 2.34286 1.65714	63.1706 0.762905 0.000923825 56
2048 3 64 64 2.36735 1.63265	64.93 0.799124 0.000897979 39
2048 3 64 64 2.39184 1.60816	68.0265 0.82319 0.000973371 33
2048 3 64 64 2.41633 1.58367	70.1204 0.840956 0.0008672 41
2048 3 64 64 2.44082 1.55918	69.878 0.863454 0.000962122 40
2048 3 64 64 2.46531 1.53469	75.061 0.874589 0.000847609 23
2048 3 64 64 2.4898 1.5102	75.4553 0.892021 0.000884331 25
2048 3 64 64 2.51429 1.48571	78.343 0.903856 0.000656429 24
2048 3 64 64 2.53878 1.46122	81.2075 0.90285 0.000877521 21
2048 3 64 64 2.56327 1.43673	84.8735 0.912308 0.000955314 23
2048 3 64 64 2.58776 1.41224	86.1136 0.914837 0.000919878 15
2048 3 64 64 2.61224 1.38776	88.7181 0.920991 0.000838054 18
2048 3 64 64 2.63673 1.36327	91.9238 0.924217 0.000964164 17
2048 3 64 64 2.66122 1.33878	94.5668 0.931192 0.000793779 16
2048 3 64 64 2.68571 1.31429	98.1641 0.937484 0.000819494 14
2048 3 64 64 2.7102 1.2898	101.594 0.941402 0.000927077 21
2048 3 64 64 2.73469 1.26531	103.055 0.945254 0.000714134 18
2048 3 64 64 2.75918 1.24082	106.856 0.950622 0.000958905 13
2048 3 64 64 2.78367 1.21633	109.128 0.954934 0.000470668 15
2048 3 64 64 2.80816 1.19184	113.15 0.953742 0.00059916 14
2048 3 64 64 2.83265 1.16735	114.912 0.953159 0.000793428 11
2048 3 64 64 2.85714 1.14286	119.014 0.952321 0.000849551 12
2048 3 64 64 2.88163 1.11837	120.817 0.957896 0.000576477 10
2048 3 64 64 2.90612 1.09388	124.943 0.962227 0.000612886 11
2048 3 64 64 2.93061 1.06939	127.851 0.962678 0.00051143 12
2048 3 64 64 2.9551 1.0449	129.361 0.96435 0.000516024 13
2048 3 64 64 2.97959 1.02041	133.7 0.965764 0.000873767 11
2048 3 64 64 2 2	55.3996 0.0401406 0.000999197 1638
2048 3 64 64 2.02449 1.97551	55.1743 0.00783274 0.000992613 725
2048 3 64 64 2.04898 1.95102	55.4221 0.0150654 0.000998086 782
2048 3 64 64 2.07347 1.92653	55.5451 0.0198358 0.000998487 563
2048 3 64 64 2.09796 1.90204	54.9243 0.012592 0.000998689 1490
2048 3 64 64 2.12245 1.87755	55.2481 0.0614206 0.000998172 1335
2048 3 64 64 2.14694 1.85306	55.2626 0.00181362 0.000999151 1016
2048 3 64 64 2.17143 1.82857	55.9388 0.00378677 0.000978719 526
2048 3 64 64 2.19592 1.80408	54.888 0.0152642 0.000993132 1246
2048 3 64 64 2.22041 1.77959	55.4384 0.316445 0.000988572 888
2048 3 64 64 2.2449 1.7551	55.9041 0.00291482 0.000999736 11038
2048 3 64 64 2.26939 1.73061	57.1074 0.582412 0.000997803 330
2048 3 64 64 2.29388 1.70612	58.1436 0.635519 0.000991869 160
2048 3 64 64 2.31837 1.68163	61.7415 0.730883 0.000916814 75
2048 3 64 64 2.34286 1.65714	62.9945 0.744394 0.000888036 65
2048 3 64 64 2.36735 1.63265	64.0324 0.795131 0.000963687 70
2048 3 64 64 2.39184 1.60816	65.3631 0.800864 0.00095905 42
2048 3 64 64 2.41633 1.58367	68.0875 0.829807 0.000850459 43
2048 3 64 64 2.44082 1.55918	70.7936 0.854424 0.000979108 42
2048 3 64 64 2.46531 1.53469	73.4328 0.870508 0.000927943 32
2048 3 64 64 2.4898 1.5102	76.1948 0.888703 0.000937029 23
2048 3 64 64 2.51429 1.48571	78.7833 0.893901 0.000735164 21
2048 3 64 64 2.53878 1.46122	80.2859 0.900976 0.000846469 22
2048 3 64 64 2.56327 1.43673	83.899 0.908516 0.000847297 21
2048 3 64 64 2.58776 1.41224	87.0467 0.916866 0.00082008 19
2048 3 64 64 2.61224 1.38776	86.0797 0.921368 0.000971777 22
2048 3 64 64 2.63673 1.36327	94.4063 0.928604 0.000731267 19
2048 3 64 64 2.66122 1.33878	95.4732 0.932615 0.000677865 13
2048 3 64 64 2.68571 1.31429	97.2767 0.939773 0.000853557 17
2048 3 64 64 2.7102 1.2898	100.834 0.940652 0.000688385 13
2048 3 64 64 2.73469 1.26531	103.379 0.943488 0.000544493 16
2048 3 64 64 2.75918 1.24082	107.866 0.948633 0.000897274 12
2048 3 64 64 2.78367 1.21633	110.588 0.949793 0.000561558 13
2048 3 64 64 2.80816 1.19184	112.688 0.952787 0.000993675 11
2048 3 64 64 2.83265 1.16735	115.075 0.95518 0.000697611 12
2048 3 64 64 2.85714 1.14286	118.148 0.956538 0.000870814 13
2048 3 64 64 2.88163 1.11837	122.585 0.959266 0.0005038 12
2048 3 64 64 2.90612 1.09388	124.768 0.963615 0.000501917 12
2048 3 64 64 2.93061 1.06939	126.946 0.960667 0.00062909 14
2048 3 64 64 2.9551 1.0449	130.716 0.96297 0.000504021 13
2048 3 64 64 2.97959 1.02041	133.453 0.964356 0.000968508 11
2048 3 64 64 2 2	55.2445 0.00100384 0.000997117 230
2048 3 64 64 2.02449 1.97551	55.1571 0.0227349 0.000999113 2136
2048 3 64 64 2.04898 1.95102	55.0997 0.000596889 0.000998629 4192
2048 3 64 64 2.07347 1.92653	55.5407 0.00773064 0.000991294 311
2048 3 64 64 2.09796 1.90204	55.224 0.0229522 0.000995757 1052
2048 3 64 64 2.12245 1.87755	54.9525 0.0139269 0.000999628 2973
2048 3 64 64 2.14694 1.85306	55.493 0.0248522 0.000997935 2337
2048 3 64 64 2.17143 1.82857	56.2559 0.00362693 0.000980543 300
2048 3 64 64 2.19592 1.80408	55.5674 0.01388 0.000996225 622
2048 3 64 64 2.22041 1.77959	55.8612 0.000249778 0.000999306 5072
2048 3 64 64 2.2449 1.7551	55.4717 0.00505437 0.000998406 3452
2048 3 64 64 2.26939 1.73061	57.5642 0.625713 0.000988431 203
2048 3 64 64 2.29388 1.70612	57.5038 0.617647 0.000977686 193
2048 3 64 64 2.31837 1.68163	59.7011 0.729724 0.000963209 121
2048 3 64 64 2.34286 1.65714	61.6018 0.753943 0.000956784 106
2048 3 64 64 2.36735 1.63265	63.4561 0.790302 0.000970619 60
2048 3 64 64 2.39184 1.60816	65.5501 0.803623 0.000965261 39
2048 3 64 64 2.41633 1.58367	68.1461 0.839114 0.000901058 28
2048 3 64 64 2.44082 1.55918	70.8504 0.850295 0.000890966 32
2048 3 64 64 2.46531 1.53469	74.8613 0.876602 0.000865002 24
2048 3 64 64 2.4898 1.5102	76.1306 0.878699 0.000673125 33
2048 3 64 64 2.51429 1.48571	80.917 0.903339 0.000820575 24
2048 3 64 64 2.53878 1.46122	82.5681 0.903954 0.000790544 23
2048 3 64 64 2.56327 1.43673	83.8346 0.913093 0.000784663 20
2048 3 64 64 2.58776 1.41224	86.1091 0.916787 0.000841483 23
2048 3 64 64 2.61224 1.38776	89.6624 0.920448 0.000912748 20
2048 3 64 64 2.63673 1.36327	93.579 0.9278 0.000855568 18
2048 3 64 64 2.66122 1.33878	94.5482 0.929424 0.000873045 15
2048 3 64 64 2.68571 1.31429	98.7632 0.934887 0.000963288 15
2048 3 64 64 2.7102 1.2898	99.5629 0.936846 0.00091815 14
2048 3 64 64 2.73469 1.26531	105.196 0.946314 0.000516043 16
2048 3 64 64 2.75918 1.24082	108.19 0.949034 0.000643496 13
2048 3 64 64 2.78367 1.21633	111.069 0.952195 0.000782975 17
2048 3 64 64 2.80816 1.19184	111.104 0.953028 0.000749759 11
2048 3 64 64 2.83265 1.16735	115.147 0.953502 0.000623315 13
2048 3 64 64 2.85714 1.14286	117.812 0.956259 0.000791118 12
2048 3 64 64 2.88163 1.11837	120.869 0.960296 0.000664895 13
2048 3 64 64 2.90612 1.09388	124.709 0.961901 0.000547379 11
2048 3 64 64 2.93061 1.06939	127.345 0.960827 0.000746442 12
2048 3 64 64 2.9551 1.0449	129.705 0.962643 0.000804785 11
2048 3 64 64 2.97959 1.02041	133.036 0.965117 0.000417572 14
2048 3 64 64 2 2	54.5938 0.0454464 0.000997581 1760
2048 3 64 64 2.02449 1.97551	55.182 0.0414882 0.000996831 2450
2048 3 64 64 2.04898 1.95102	54.9813 0.00805814 0.000997718 1178
2048 3 64 64 2.07347 1.92653	55.4708 0.00403212 0.000999088 1731
2048 3 64 64 2.09796 1.90204	54.9407 0.00280401 0.000998068 1589
2048 3 64 64 2.12245 1.87755	55.6465 0.0152301 0.00098461 340
2048 3 64 64 2.14694 1.85306	55.2322 0.0467331 0.000997581 963
2048 3 64 64 2.17143 1.82857	55.3598 0.0271463 0.000999141 2237
2048 3 64 64 2.19592 1.80408	55.15 0.00339975 0.000981842 357
2048 3 64 64 2.22041 1.77959	55.5335 0.344941 0.000996998 1122
2048 3 64 64 2.2449 1.7551	55.7068 0.00290374 0.000993852 1106
2048 3 64 64 2.26939 1.73061	56.6424 0.58349 0.000999716 301
2048 3 64 64 2.29388 1.70612	58.8689 0.646134 0.000992554 147
2048 3 64 64 2.31837 1.68163	61.0075 0.731341 0.000955215 95
2048 3 64 64 2.34286 1.65714	62.1504 0.762205 0.000931612 52
2048 3 64 64 2.36735 1.63265	64.2774 0.797541 0.000888958 67
2048 3 64 64 2.39184 1.60816	68.3601 0.834599 0.000805 40
2048 3 64 64 2.41633 1.58367	68.2244 0.826119 0.000808515 36
2048 3 64 64 2.44082 1.55918	72.4457 0.856357 0.000631115 32
2048 3 64 64 2.46531 1.53469	73.7516 0.870982 0.000912713 24
2048 3 64 64 2.4898 1.5102	75.4243 0.876633 0.000829331 30
2048 3 64 64 2.51429 1.48571	77.9901 0.894726 0.000842005 24
2048 3 64 64 2.53878 1.46122	82.3761 0.904951 0.000846298 21
2048 3 64 64 2.56327 1.43673	83.5303 0.907605 0.000704334 19
2048 3 64 64 2.58776 1.41224	86.3291 0.918551 0.000833225 17
2048 3 64 64 2.61224 1.38776	88.1771 0.92225 0.000763269 21
2048 3 64 64 2.63673 1.36327	91.0339 0.92306 0.000581216 21
2048 3 64 64 2.66122 1.33878	93.3517 0.932193 0.000864547 16
2048 3 64 64 2.68571 1.31429	98.3993 0.939195 0.000979778 15
2048 3 64 64 2.7102 1.2898	101.707 0.938365 0.000896224 15
2048 3 64 64 2.73469 1.26531	103.891 0.948199 0.000545313 20
2048 3 64 64 2.75918 1.24082	108.256 0.948276 0.000847284 14
2048 3 64 64 2.78367 1.21633	109.537 0.949452 0.000876162 13
2048 3 64 64 2.80816 1.19184	113.329 0.954166 0.000703602 13
2048 3 64 64 2.83265 1.16735	115.548 0.953284 0.00049824 15
2048 3 64 64 2.85714 1.14286	118.345 0.957658 0.000796268 12
2048 3 64 64 2.88163 1.11837	121.697 0.955974 0.000796914 12
2048 3 64 64 2.90612 1.09388	123.158 0.961474 0.000786982 10
2048 3 64 64 2.93061 1.06939	128.627 0.96436 0.000633524 11
2048 3 64 64 2.9551 1.0449	130.405 0.963518 0.000681826 11
2048 3 64 64 2.97959 1.02041	132.806 0.966443 0.00090049 11
2048 3 64 64 2 2	55.4026 0.00640254 0.000998255 1336
2048 3 64 64 2.02449 1.97551	55.167 0.00164454 0.000997389 565
2048 3 64 64 2.04898 1.95102	55.202 0.0277115 0.000999151 1392
2048 3 64 64 2.07347 1.92653	55.2273 0.00682876 0.000997005 1896
2048 3 64 64 2.09796 1.90204	55.6329 0.00407341 0.000999609 535
2048 3 64 64 2.12245 1.87755	55.1726 0.0719894 0.000999576 11223
2048 3 64 64 2.14694 1.85306	55.2243 0.0234409 0.000999257 1240
2048 3 64 64 2.17143 1.82857	55.436 0.00889082 0.00099203 372
2048 3 64 64 2.19592 1.80408	55.6171 0.00959327 0.000997454 1214
2048 3 64 64 2.22041 1.77959	55.438 0.00431566 0.000992332 282
2048 3 64 64 2.2449 1.7551	55.8204 0.476015 0.000992122 626
2048 3 64 64 2.26939 1.73061	58.1842 0.592564 0.000996045 141
2048 3 64 64 2.29388 1.70612	58.7829 0.689726 0.000977472 137
2048 3 64 64 2.31837 1.68163	59.7886 0.736594 0.000835051 64
2048 3 64 64 2.34286 1.65714	62.4396 0.77055 0.000933541 63
2048 3 64 64 2.36735 1.63265	65.2871 0.796855 0.000895623 73
2048 3 64 64 2.39184 1.60816	65.8336 0.825309 0.000956368 64
2048 3 64 64 2.41633 1.58367	69.054 0.842927 0.000942838 42
2048 3 64 64 2.44082 1.55918	70.7011 0.8598 0.000951829 29
2048 3 64 64 2.46531 1.53469	71.9664 0.872349 0.000869655 30
2048 3 64 64 2.4898 1.5102	75.5789 0.880829 0.000921813 27
2048 3 64 64 2.51429 1.48571	78.6192 0.891276 0.000855876 29
2048 3 64 64 2.53878 1.46122	80.8845 0.905249 0.000716253 24
2048 3 64 64 2.56327 1.43673	83.1285 0.908824 0.000985086 21
2048 3 64 64 2.58776 1.41224	86.1567 0.918043 0.000872186 16
2048 3 64 64 2.61224 1.38776	88.0062 0.920878 0.000618909 17
2048 3 64 64 2.63673 1.36327	93.2239 0.923079 0.000999992 15
2048 3 64 64 2.66122 1.33878	94.8915 0.934652 0.000981666 17
2048 3 64 64 2.68571 1.31429	98.414 0.939294 0.000871303 13
2048 3 64 64 2.7102 1.2898	99.704 0.94044 0.000906266 17
2048 3 64 64 2.73469 1.26531	103.775 0.94202 0.000919586 16
2048 3 64 64 2.75918 1.24082	107.458 0.944398 0.000542554 12
2048 3 64 64 2.78367 1.21633	109.028 0.951141 0.000815548 14
2048 3 64 64 2.80816 1.19184	111.684 0.950072 0.000823413 14
2048 3 64 64 2.83265 1.16735	115.646 0.95449 0.000731636 11
2048 3 64 64 2.85714 1.14286	118.969 0.958149 0.000780323 11
2048 3 64 64 2.88163 1.11837	121.248 0.959468 0.000525609 12
2048 3 64 64 2.90612 1.09388	124.102 0.960702 0.00057007 14
2048 3 64 64 2.93061 1.06939	127.33 0.964453 0.000988176 11
2048 3 64 64 2.9551 1.0449	129.493 0.964342 0.000529172 11
2048 3 64 64 2.97959 1.02041	133.385 0.9653 0.000994525 10
2048 3 64 64 2 2	55.1174 0.00700694 0.000992053 663
2048 3 64 64 2.02449 1.97551	55.1156 0.0442463 0.00099882 616
2048 3 64 64 2.04898 1.95102	55.1388 0.00726115 0.00098928 502
2048 3 64 64 2.07347 1.92653	55.2894 0.010047 0.000995317 557
2048 3 64 64 2.09796 1.90204	54.9166 0.00155068 0.000993508 404
2048 3 64 64 2.12245 1.87755	55.1639 0.0136272 0.0009983 3469
2048 3 64 64 2.14694 1.85306	55.1864 0.0443142 0.000998077 1592
2048 3 64 64 2.17143 1.82857	55.3279 0.0135512 0.000996861 1921
2048 3 64 64 2.19592 1.80408	55.4529 0.0106969 0.00099911 1050
2048 3 64 64 2.22041 1.77959	56.0055 0.010409 0.000994717 804
2048 3 64 64 2.2449 1.7551	56.9165 0.472459 0.000961578 177
2048 3 64 64 2.26939 1.73061	56.3766 0.614148 0.000996647 342
2048 3 64 64 2.29388 1.70612	58.1423 0.646883 0.000964193 157
2048 3 64 64 2.31837 1.68163	61.3951 0.684462 0.000940765 77
2048 3 64 64 2.34286 1.65714	63.467 0.782675 0.000919694 49
2048 3 64 64 2.36735 1.63265	63.5206 0.802378 0.000854613 61
2048 3 64 64 2.39184 1.60816	67.8353 0.830268 0.000860147 37
2048 3 64 64 2.41633 1.58367	68.2676 0.827586 0.000957945 31
2048 3 64 64 2.44082 1.55918	70.724 0.85086 0.00088036 29
2048 3 64 64 2.46531 1.53469	72.6706 0.866913 0.000937985 28
2048 3 64 64 2.4898 1.5102	76.6796 0.887699 0.000713663 25
2048 3 64 64 2.51429 1.48571	78.2356 0.89837 0.000712447 29
2048 3 64 64 2.53878 1.46122	79.923 0.904445 0.00085686 20
2048 3 64 64 2.56327 1.43673	85.2441 0.910427 0.000967843 16
2048 3 64 64 2.58776 1.41224	86.017 0.91945 0.000959837 17
2048 3 64 64 2.61224 1.38776	90.4896 0.923629 0.000760863 17
2048 3 64 64 2.63673 1.36327	92.6787 0.925762 0.000754922 14
2048 3 64 64 2.66122 1.33878	94.9503 0.934856 0.00064779 14
2048 3 64 64 2.68571 1.31429	97.5488 0.936267 0.000631032 15
2048 3 64 64 2.7102 1.2898	99.7626 0.942178 0.00097073 13
