2048 3 69.4857 58.5143 50 50	1588.98 0.0187779 0.000999626 2188
2048 3 70.2694 57.7306 50 50	1602.5 0.0230957 0.000996964 1399
2048 3 71.0531 56.9469 50 50	1601.41 0.0196141 0.000995703 1927
2048 3 71.8367 56.1633 50 50	1600.97 0.0161988 0.000999014 1537
2048 3 72.6204 55.3796 50 50	1612.56 0.375307 0.000989097 490
2048 3 73.4041 54.5959 50 50	1599.73 0.504241 0.000996393 857
2048 3 74.1878 53.8122 50 50	1605.09 0.0202712 0.000998597 2565
2048 3 74.9714 53.0286 50 50	1679.27 0.660369 0.000989203 198
2048 3 75.7551 52.2449 50 50	1737.46 0.748836 0.000846555 81
2048 3 76.5388 51.4612 50 50	1777.06 0.790306 0.000932589 57
2048 3 77.3224 50.6776 50 50	1756.27 0.765497 0.000963047 62
2048 3 78.1061 49.8939 50 50	1842.78 0.825752 0.00094483 47
2048 3 78.8898 49.1102 50 50	1903.58 0.843452 0.000809076 34
2048 3 79.6735 48.3265 50 50	2006.73 0.857016 0.000765997 36
2048 3 80.4571 47.5429 50 50	2014.53 0.873236 0.000841298 27
2048 3 81.2408 46.7592 50 50	2087 0.883411 0.000738437 26
2048 3 82.0245 45.9755 50 50	2171.21 0.894098 0.000976124 31
2048 3 82.8082 45.1918 50 50	2222.83 0.904839 0.000830207 22
2048 3 83.5918 44.4082 50 50	2262.66 0.907832 0.000998083 20
2048 3 84.3755 43.6245 50 50	2340.03 0.922803 0.000870255 17
2048 3 85.1592 42.8408 50 50	2394.29 0.931828 0.000683264 17
2048 3 85.9429 42.0571 50 50	2478.28 0.935495 0.000795853 17
2048 3 86.7265 41.2735 50 50	2572.12 0.941833 0.000882725 24
2048 3 87.5102 40.4898 50 50	2569.46 0.941027 0.000616146 17
2048 3 88.2939 39.7061 50 50	2703.05 0.945091 0.000879967 13
2048 3 89.0776 38.9224 50 50	2770.5 0.945665 0.000935287 14
2048 3 89.8612 38.1388 50 50	2781.69 0.950859 0.000647322 16
2048 3 90.6449 37.3551 50 50	2910.12 0.953253 0.000671816 12
2048 3 91.4286 36.5714 50 50	2985.96 0.957338 0.000948388 17
2048 3 92.2122 35.7878 50 50	3013.67 0.95881 0.000705917 11
2048 3 92.9959 35.0041 50 50	3098.76 0.960828 0.000819922 10
2048 3 93.7796 34.2204 50 50	3177.73 0.961586 0.000971877 14
2048 3 94.5633 33.4367 50 50	3272.63 0.965584 0.000724426 11
2048 3 95.3469 32.6531 50 50	3333.62 0.965866 0.000918212 10
2048 3 96.1306 31.8694 50 50	3432.71 0.971265 0.000712193 9
2048 3 96.9143 31.0857 50 50	3445.73 0.970387 0.000599566 9
2048 3 97.698 30.302 50 50	3538.53 0.971376 0.000543098 9
2048 3 98.4816 29.5184 50 50	3570.74 0.975256 0.000912282 10
2048 3 99.2653 28.7347 50 50	3659.44 0.973484 0.000733663 9
2048 3 100.049 27.951 50 50	3803.09 0.974199 0.000540373 9
2048 3 100.833 27.1673 50 50	3855.44 0.977312 0.000587591 10
2048 3 101.616 26.3837 50 50	3923.79 0.977276 0.000961313 11
2048 3 102.4 25.6 50 50	4008.8 0.979154 0.000367174 9
2048 3 64 64 50 50	1616.46 0.0151415 0.000994778 766
2048 3 64.7837 63.2163 50 50	1609.77 0.0367175 0.000999734 15980
2048 3 65.5673 62.4327 50 50	1587.2 0.00194571 0.000998592 964
2048 3 66.351 61.649 50 50	1602.13 0.0186368 0.000999655 1006
2048 3 67.1347 60.8653 50 50	1613.93 0.0161454 0.000989057 600
2048 3 67.9184 60.0816 50 50	1650.21 0.00116443 0.000997318 1203
2048 3 68.702 59.298 50 50	1608.98 0.0109407 0.000996323 495
2048 3 69.4857 58.5143 50 50	1603.43 0.00303908 0.000997125 1706
2048 3 70.2694 57.7306 50 50	1600.42 0.00860521 0.000999783 17783
2048 3 71.0531 56.9469 50 50	1599.88 0.0108121 0.000991225 456
2048 3 71.8367 56.1633 50 50	1596.06 0.289877 0.000999017 6654
2048 3 72.6204 55.3796 50 50	1613.95 0.00656855 0.000994492 345
2048 3 73.4041 54.5959 50 50	1637.11 0.574058 0.000999663 237
2048 3 74.1878 53.8122 50 50	1659.46 0.630275 0.000976494 148
2048 3 74.9714 53.0286 50 50	1664.13 0.690211 0.000986063 123
2048 3 75.7551 52.2449 50 50	1678.15 0.72304 0.0009469 117
2048 3 76.5388 51.4612 50 50	1766.44 0.766017 0.000972445 81
2048 3 77.3224 50.6776 50 50	1799.12 0.785091 0.00088049 50
2048 3 78.1061 49.8939 50 50	1850.07 0.813103 0.000917943 56
2048 3 78.8898 49.1102 50 50	1914.06 0.845403 0.000864752 43
2048 3 79.6735 48.3265 50 50	1976.59 0.859459 0.000881487 26
2048 3 80.4571 47.5429 50 50	2052.39 0.876839 0.000774929 32
2048 3 81.2408 46.7592 50 50	2067.33 0.892569 0.000954011 24
2048 3 82.0245 45.9755 50 50	2123.06 0.899046 0.000949849 26
2048 3 82.8082 45.1918 50 50	2248.27 0.905806 0.000662011 23
2048 3 83.5918 44.4082 50 50	2274.66 0.909148 0.000803105 28
2048 3 84.3755 43.6245 50 50	2343.6 0.922414 0.000905105 19
2048 3 85.1592 42.8408 50 50	2418.44 0.923314 0.000975174 15
2048 3 85.9429 42.0571 50 50	2475.13 0.934762 0.00076312 18
2048 3 86.7265 41.2735 50 50	2521.67 0.934002 0.000742617 18
2048 3 87.5102 40.4898 50 50	2614.26 0.938637 0.000765033 14
2048 3 88.2939 39.7061 50 50	2655.64 0.944434 0.000752881 18
2048 3 89.0776 38.9224 50 50	2813.63 0.950842 0.000884764 13
2048 3 89.8612 38.1388 50 50	2828 0.952436 0.00079988 13
2048 3 90.6449 37.3551 50 50	2862.88 0.9549 0.000635035 12
2048 3 91.4286 36.5714 50 50	2961.84 0.957209 0.000650645 12
2048 3 92.2122 35.7878 50 50	3092.95 0.957704 0.000612199 11
2048 3 92.9959 35.0041 50 50	3121.09 0.962104 0.000795982 12
2048 3 93.7796 34.2204 50 50	3177.42 0.964286 0.000626605 12
2048 3 94.5633 33.4367 50 50	3265.15 0.967072 0.000452892 12
2048 3 95.3469 32.6531 50 50	3350.68 0.964341 0.00066139 10
2048 3 96.1306 31.8694 50 50	3390.62 0.968161 0.000873614 11
2048 3 96.9143 31.0857 50 50	3462.26 0.970443 0.000859214 11
2048 3 97.698 30.302 50 50	3563.14 0.97188 0.000827823 9
2048 3 98.4816 29.5184 50 50	3614.6 0.971988 0.000803241 9
2048 3 99.2653 28.7347 50 50	3713.68 0.974445 0.000370032 9
2048 3 100.049 27.951 50 50	3802.52 0.974828 0.000619505 12
2048 3 100.833 27.1673 50 50	3827.04 0.976452 0.000422549 10
2048 3 101.616 26.3837 50 50	3928.89 0.978496 0.000831116 8
2048 3 102.4 25.6 50 50	4025.4 0.979603 0.000692242 10
2048 3 64 64 50 50	1583 0.00292867 0.000997596 1036
2048 3 64.7837 63.2163 50 50	1595.32 0.01411 0.000999726 3477
2048 3 65.5673 62.4327 50 50	1602.81 0.0271065 0.000999528 692
2048 3 66.351 61.649 50 50	1615.02 0.0162907 0.000999602 9095
2048 3 67.1347 60.8653 50 50	1592.5 0.00586081 0.00099924 1939
2048 3 67.9184 60.0816 50 50	1612.37 0.0105183 0.000997673 563
2048 3 68.702 59.298 50 50	1606.42 0.0070448 0.000999202 750
2048 3 69.4857 58.5143 50 50	1601.75 0.167602 0.000999996 37702
2048 3 70.2694 57.7306 50 50	1600.56 0.00459727 0.000996019 1869
2048 3 71.0531 56.9469 50 50	1607.43 0.0133141 0.000999901 12529
2048 3 71.8367 56.1633 50 50	1599.14 0.158605 0.000999423 6983
2048 3 72.6204 55.3796 50 50	1606.49 0.0107477 0.000998884 3119
2048 3 73.4041 54.5959 50 50	1624.52 0.374749 0.000995816 2026
2048 3 74.1878 53.8122 50 50	1664.18 0.597589 0.000938043 184
2048 3 74.9714 53.0286 50 50	1673.98 0.648159 0.000939885 110
2048 3 75.7551 52.2449 50 50	1713.84 0.727513 0.000974268 105
2048 3 76.5388 51.4612 50 50	1747.14 0.791617 0.000960705 188
2048 3 77.3224 50.6776 50 50	1775.48 0.791699 0.000968273 64
2048 3 78.1061 49.8939 50 50	1893.64 0.820723 0.000909042 40
2048 3 78.8898 49.1102 50 50	1927.28 0.839171 0.000950687 34
2048 3 79.6735 48.3265 50 50	1921.5 0.855237 0.000838331 44
2048 3 80.4571 47.5429 50 50	2041.83 0.882646 0.000825177 27
2048 3 81.2408 46.7592 50 50	2105.55 0.878721 0.000773795 28
2048 3 82.0245 45.9755 50 50	2134.01 0.900284 0.000788331 29
2048 3 82.8082 45.1918 50 50	2244.8 0.90461 0.000932678 18
2048 3 83.5918 44.4082 50 50	2318.81 0.911621 0.000823659 19
2048 3 84.3755 43.6245 50 50	2308.4 0.917301 0.000605747 17
2048 3 85.1592 42.8408 50 50	2426.78 0.922663 0.000646302 24
2048 3 85.9429 42.0571 50 50	2476.86 0.930369 0.000696745 21
2048 3 86.7265 41.2735 50 50	2557.12 0.938154 0.000923733 16
2048 3 87.5102 40.4898 50 50	2651.93 0.941653 0.000989702 15
2048 3 88.2939 39.7061 50 50	2685.02 0.947683 0.000855991 16
2048 3 89.0776 38.9224 50 50	2740.76 0.947582 0.000767398 14
2048 3 89.8612 38.1388 50 50	2832.74 0.952156 0.000637778 17
2048 3 90.6449 37.3551 50 50	2913.2 0.952911 0.000796187 13
2048 3 91.4286 36.5714 50 50	2968.16 0.955652 0.000759677 16
2048 3 92.2122 35.7878 50 50	3039.99 0.958432 0.000801039 11
2048 3 92.9959 35.0041 50 50	3098.32 0.963074 0.000982195 13
2048 3 93.7796 34.2204 50 50	3218.62 0.964222 0.000665581 12
2048 3 94.5633 33.4367 50 50	3315.48 0.964963 0.000502331 13
2048 3 95.3469 32.6531 50 50	3324.25 0.966406 0.000840063 10
2048 3 96.1306 31.8694 50 50	3402.47 0.966685 0.000875131 13
2048 3 96.9143 31.0857 50 50	3495.9 0.967772 0.000509188 11
2048 3 97.698 30.302 50 50	3565.23 0.97238 0.000712095 12
2048 3 98.4816 29.5184 50 50	3603.12 0.972669 0.000714202 10
2048 3 99.2653 28.7347 50 50	3712.85 0.972755 0.00065644 9
2048 3 100.049 27.951 50 50	3781.82 0.974374 0.000781595 12
2048 3 100.833 27.1673 50 50	3827.61 0.976989 0.000823122 9
2048 3 101.616 26.3837 50 50	3942.62 0.978717 0.000542023 11
2048 3 102.4 25.6 50 50	3996.2 0.978138 0.000567071 12
2048 3 64 64 50 50	1610.67 0.0131761 0.000989922 537
2048 3 64.7837 63.2163 50 50	1613.68 0.0115968 0.000994458 562
2048 3 65.5673 62.4327 50 50	1599.6 0.0102246 0.000994424 703
2048 3 66.351 61.649 50 50	1594.49 0.0204325 0.000997202 1109
2048 3 67.1347 60.8653 50 50	1592.16 0.00434732 0.000997661 1555
2048 3 67.9184 60.0816 50 50	1599.39 0.0132704 0.000999695 1618
2048 3 68.702 59.298 50 50	1623.94 0.0250378 0.000990486 821
2048 3 69.4857 58.5143 50 50	1597.66 0.0147542 0.000996749 682
2048 3 70.2694 57.7306 50 50	1596.53 0.014504 0.000999119 847
2048 3 71.0531 56.9469 50 50	1596.14 0.0034373 0.000998806 3374
2048 3 71.8367 56.1633 50 50	1596.41 0.00180985 0.000999754 5510
2048 3 72.6204 55.3796 50 50	1604.9 0.00784773 0.000997984 2112
2048 3 73.4041 54.5959 50 50	1633.16 0.517745 0.000999541 194
2048 3 74.1878 53.8122 50 50	1619.61 0.535925 0.000992626 695
2048 3 74.9714 53.0286 50 50	1676.28 0.645853 0.000664211 135
2048 3 75.7551 52.2449 50 50	1747.48 0.750742 0.000955138 63
2048 3 76.5388 51.4612 50 50	1750.91 0.766805 0.000944711 65
2048 3 77.3224 50.6776 50 50	1819.49 0.791314 0.000946902 47
2048 3 78.1061 49.8939 50 50	1827.32 0.818023 0.000956115 53
2048 3 78.8898 49.1102 50 50	1961.94 0.856811 0.000988918 30
2048 3 79.6735 48.3265 50 50	1971.96 0.8665 0.000986591 40
2048 3 80.4571 47.5429 50 50	2026.51 0.885084 0.000277902 38
2048 3 81.2408 46.7592 50 50	2042.43 0.882317 0.000656232 35
2048 3 82.0245 45.9755 50 50	2167.72 0.896336 0.000949738 21
2048 3 82.8082 45.1918 50 50	2249.88 0.90061 0.000844901 24
2048 3 83.5918 44.4082 50 50	2290.39 0.908401 0.000613099 26
2048 3 84.3755 43.6245 50 50	2321.58 0.914124 0.000963349 16
2048 3 85.1592 42.8408 50 50	2385.14 0.930725 0.000830056 19
2048 3 85.9429 42.0571 50 50	2506.69 0.932915 0.000965336 19
2048 3 86.7265 41.2735 50 50	2541.43 0.939326 0.000927735 24
2048 3 87.5102 40.4898 50 50	2632 0.942898 0.000990697 13
2048 3 88.2939 39.7061 50 50	2719.12 0.944678 0.000801462 13
2048 3 89.0776 38.9224 50 50	2730.01 0.947452 0.000858779 14
2048 3 89.8612 38.1388 50 50	2835.6 0.952062 0.000651459 13
2048 3 90.6449 37.3551 50 50	2888.61 0.95382 0.000740645 13
2048 3 91.4286 36.5714 50 50	2938.33 0.956487 0.000605234 12
2048 3 92.2122 35.7878 50 50	3046.68 0.957764 0.000525983 14
2048 3 92.9959 35.0041 50 50	3138.88 0.960682 0.000395992 13
2048 3 93.7796 34.2204 50 50	3217.28 0.96537 0.000833463 14
2048 3 94.5633 33.4367 50 50	3265.06 0.967097 0.000727894 13
2048 3 95.3469 32.6531 50 50	3349.4 0.96793 0.000966923 10
2048 3 96.1306 31.8694 50 50	3428.47 0.968415 0.000590459 12
2048 3 96.9143 31.0857 50 50	3501.02 0.969268 0.000494406 13
2048 3 97.698 30.302 50 50	3558.29 0.972228 0.000627679 12
2048 3 98.4816 29.5184 50 50	3632.82 0.972477 0.000513442 12
2048 3 99.2653 28.7347 50 50	3697.18 0.976109 0.000589328 11
2048 3 100.049 27.951 50 50	3806.44 0.976227 0.000671476 10
2048 3 100.833 27.1673 50 50	3878.28 0.97657 0.000690484 10
2048 3 101.616 26.3837 50 50	3882.57 0.979494 0.00065475 9
2048 3 102.4 25.6 50 50	4022.57 0.978334 0.000803116 10
2048 3 64 64 50 50	1609.84 0.0366607 0.000997739 2765
2048 3 64.7837 63.2163 50 50	1600.59 0.0256238 0.000988839 1031
2048 3 65.5673 62.4327 50 50	1585.78 0.00734586 0.000996839 990
2048 3 66.351 61.649 50 50	1607.57 0.0150677 0.000998777 855
2048 3 67.1347 60.8653 50 50	1607.95 0.000292272 0.000997276 1064
2048 3 67.9184 60.0816 50 50	1611.54 0.0607205 0.000998898 6417
2048 3 68.702 59.298 50 50	1597.49 0.00983671 0.000999942 85415
2048 3 69.4857 58.5143 50 50	1601.79 0.0227857 0.000997219 438
2048 3 70.2694 57.7306 50 50	1604.99 0.0128842 0.000993703 603
2048 3 71.0531 56.9469 50 50	1617.16 0.0228801 0.000999619 503
2048 3 71.8367 56.1633 50 50	1608.04 0.00131026 0.000999312 5933
2048 3 72.6204 55.3796 50 50	1606.23 0.0156552 0.000999117 2992
2048 3 73.4041 54.5959 50 50	1615.03 0.401634 0.00099009 429
2048 3 74.1878 53.8122 50 50	1665.4 0.612887 0.000994902 137
2048 3 74.9714 53.0286 50 50	1645.91 0.67271 0.000962055 163
2048 3 75.7551 52.2449 50 50	1708.55 0.73829 0.000995035 115
2048 3 76.5388 51.4612 50 50	1760.1 0.759272 0.000964742 74
2048 3 77.3224 50.6776 50 50	1821.85 0.807417 0.000815749 51
2048 3 78.1061 49.8939 50 50	1879.8 0.832559 0.000876258 40
2048 3 78.8898 49.1102 50 50	1913.17 0.832352 0.000877393 41
2048 3 79.6735 48.3265 50 50	1969.71 0.860279 0.000886889 29
2048 3 80.4571 47.5429 50 50	2014.8 0.872386 0.000814378 34
2048 3 81.2408 46.7592 50 50	2087.33 0.885761 0.000742435 31
2048 3 82.0245 45.9755 50 50	2197.2 0.897241 0.000890419 19
2048 3 82.8082 45.1918 50 50	2166 0.902335 0.000738872 31
2048 3 83.5918 44.4082 50 50	2322.33 0.915211 0.000670517 19
2048 3 84.3755 43.6245 50 50	2362.01 0.915109 0.000863841 16
2048 3 85.1592 42.8408 50 50	2457.27 0.924907 0.000676547 18
2048 3 85.9429 42.0571 50 50	2486.87 0.929627 0.000627838 15
2048 3 86.7265 41.2735 50 50	2532.11 0.931636 0.000701071 15
2048 3 87.5102 40.4898 50 50	2678.46 0.943906 0.000683367 15
2048 3 88.2939 39.7061 50 50	2713.83 0.947033 0.000796137 16
2048 3 89.0776 38.9224 50 50	2757.44 0.946497 0.000972523 13
2048 3 89.8612 38.1388 50 50	2859.48 0.951648 0.000823714 15
2048 3 90.6449 37.3551 50 50	2926.38 0.956684 0.000639203 12
2048 3 91.4286 36.5714 50 50	2987.52 0.957321 0.000747278 17
2048 3 92.2122 35.7878 50 50	3053.72 0.962014 0.000582914 12
2048 3 92.9959 35.0041 50 50	3126.58 0.96271 0.00073884 11
2048 3 93.7796 34.2204 50 50	3155.49 0.965693 0.000620134 12
2048 3 94.5633 33.4367 50 50	3262.03 0.964545 0.000536173 13
2048 3 95.3469 32.6531 50 50	3334.86 0.96853 0.000566349 14
2048 3 96.1306 31.8694 50 50	3379.74 0.968651 0.000831436 11
2048 3 96.9143 31.0857 50 50	3482.48 0.970666 0.000543966 10
2048 3 97.698 30.302 50 50	3601.86 0.971412 0.000511897 11
2048 3 98.4816 29.5184 50 50	3636.29 0.974248 0.000781363 10
2048 3 99.2653 28.7347 50 50	3705.91 0.974683 0.000810488 10
2048 3 100.049 27.951 50 50	3794.71 0.973921 0.000731711 9
2048 3 100.833 27.1673 50 50	3838.26 0.976351 0.000803912 11
2048 3 101.616 26.3837 50 50	3863.11 0.978415 0.000405837 10
2048 3 102.4 25.6 50 50	4047.91 0.978043 0.000610034 10
2048 3 64 64 50 50	1607.22 0.042784 0.000989108 789
2048 3 64.7837 63.2163 50 50	1611.56 0.0187356 0.000998571 1246
2048 3 65.5673 62.4327 50 50	1615.52 0.00861775 0.000996407 1347
2048 3 66.351 61.649 50 50	1595.77 0.00283284 0.000996466 573
2048 3 67.1347 60.8653 50 50	1605.43 0.00341831 0.000994284 922
2048 3 67.9184 60.0816 50 50	1602.66 0.00355312 0.000999514 1121
2048 3 68.702 59.298 50 50	1596.47 0.00684073 0.000995342 390
2048 3 69.4857 58.5143 50 50	1598.26 0.0233135 0.000998624 2387
2048 3 70.2694 57.7306 50 50	1623.21 0.00917526 0.000996544 360
2048 3 71.0531 56.9469 50 50	1604.15 0.0203043 0.000999981 96319
2048 3 71.8367 56.1633 50 50	1620.47 0.0308699 0.000980428 444
2048 3 72.6204 55.3796 50 50	1624.6 0.341185 0.000988387 497
2048 3 73.4041 54.5959 50 50	1632.14 0.566045 0.000998143 418
2048 3 74.1878 53.8122 50 50	1629.38 0.624287 0.000978393 277
2048 3 74.9714 53.0286 50 50	1660.74 0.676458 0.000994512 182
2048 3 75.7551 52.2449 50 50	1699.46 0.717679 0.000977274 92
2048 3 76.5388 51.4612 50 50	1749.09 0.765518 0.000952529 63
2048 3 77.3224 50.6776 50 50	1796.93 0.800609 0.00098114 57
2048 3 78.1061 49.8939 50 50	1857.94 0.821308 0.000911758 47
2048 3 78.8898 49.1102 50 50	1937.74 0.859376 0.000855956 52
2048 3 79.6735 48.3265 50 50	1935.99 0.86075 0.000790702 33
2048 3 80.4571 47.5429 50 50	2027.85 0.870136 0.000745901 26
2048 3 81.2408 46.7592 50 50	2094.35 0.882294 0.000836907 27
2048 3 82.0245 45.9755 50 50	2159.82 0.897476 0.000718927 23
2048 3 82.8082 45.1918 50 50	2251.59 0.910707 0.000950729 22
2048 3 83.5918 44.4082 50 50	2277.24 0.910126 0.000965504 29
2048 3 84.3755 43.6245 50 50	2361.15 0.923 0.000650037 20
2048 3 85.1592 42.8408 50 50	2410.67 0.927484 0.000944669 19
2048 3 85.9429 42.0571 50 50	2484.97 0.93131 0.000620491 22
2048 3 86.7265 41.2735 50 50	2510.21 0.932449 0.000644515 15
2048 3 87.5102 40.4898 50 50	2634.73 0.940256 0.000979784 18
2048 3 88.2939 39.7061 50 50	2654.92 0.944254 0.000692777 13
2048 3 89.0776 38.9224 50 50	2758.39 0.948001 0.00096047 13
2048 3 89.8612 38.1388 50 50	2837.86 0.950477 0.000986855 12
2048 3 90.6449 37.3551 50 50	2894.05 0.954465 0.000868714 13
2048 3 91.4286 36.5714 50 50	3011 0.955716 0.00059532 12
2048 3 92.2122 35.7878 50 50	3022.45 0.958117 0.000880921 12
2048 3 92.9959 35.0041 50 50	3120.53 0.961548 0.000850606 18
2048 3 93.7796 34.2204 50 50	3185.82 0.964973 0.00085186 11
2048 3 94.5633 33.4367 50 50	3265.17 0.966413 0.000806633 11
2048 3 95.3469 32.6531 50 50	3354.91 0.968701 0.000814764 15
2048 3 96.1306 31.8694 50 50	3377.59 0.969035 0.000447731 11
2048 3 96.9143 31.0857 50 50	3469.74 0.971161 0.000482785 11
2048 3 97.698 30.302 50 50	3572.2 0.971318 0.000600685 14
2048 3 98.4816 29.5184 50 50	3628.08 0.972542 0.000706804 11
2048 3 99.2653 28.7347 50 50	3668.9 0.975101 0.000646437 9
2048 3 100.049 27.951 50 50	3742.78 0.975525 0.0003804 13
2048 3 100.833 27.1673 50 50	3842.04 0.976533 0.000417354 11
2048 3 101.616 26.3837 50 50	3926.55 0.978689 0.00057005 9
2048 3 102.4 25.6 50 50	3967.12 0.977069 0.000617371 8
2048 3 64 64 50 50	1604.98 0.0373761 0.000999385 1599
2048 3 64.7837 63.2163 50 50	1585.95 0.0250643 0.00099993 1721
2048 3 65.5673 62.4327 50 50	1599.25 0.0307632 0.000995461 1561
2048 3 66.351 61.649 50 50	1618.69 0.0315263 0.000998644 576
2048 3 67.1347 60.8653 50 50	1610.76 0.0301743 0.000991904 268
2048 3 67.9184 60.0816 50 50	1607.09 0.000656225 0.000981912 627
2048 3 68.702 59.298 50 50	1617.22 0.00632139 0.000993659 605
2048 3 69.4857 58.5143 50 50	1598.36 0.0213854 0.000997561 896
2048 3 70.2694 57.7306 50 50	1622.96 0.00124449 0.000986753 536
2048 3 71.0531 56.9469 50 50	1600.56 0.145201 0.000998364 1762
2048 3 71.8367 56.1633 50 50	1590.29 0.209596 0.000996387 1498
2048 3 72.6204 55.3796 50 50	1619.75 0.0197729 0.000992677 817
2048 3 73.4041 54.5959 50 50	1597.91 0.520824 0.000998746 1979
2048 3 74.1878 53.8122 50 50	1630.54 0.582524 0.000989882 228
2048 3 74.9714 53.0286 50 50	1644.85 0.664351 0.000989387 138
2048 3 75.7551 52.2449 50 50	1716.73 0.695086 0.000989753 74
2048 3 76.5388 51.4612 50 50	1764.77 0.772095 0.00096751 63
2048 3 77.3224 50.6776 50 50	1789.11 0.78668 0.000952762 48
2048 3 78.1061 49.8939 50 50	1884.19 0.825453 0.000881412 50
2048 3 78.8898 49.1102 50 50	1936.23 0.855529 0.00096842 33
2048 3 79.6735 48.3265 50 50	1971.41 0.863453 0.000931207 32
2048 3 80.4571 47.5429 50 50	2061.41 0.876015 0.000866184 32
2048 3 81.2408 46.7592 50 50	2140.96 0.88288 0.000937886 25
2048 3 82.0245 45.9755 50 50	2141.14 0.897415 0.000741995 27
2048 3 82.8082 45.1918 50 50	2186.79 0.913294 0.000829246 21
2048 3 83.5918 44.4082 50 50	2317.21 0.915101 0.000896146 24
2048 3 84.3755 43.6245 50 50	2343.89 0.916013 0.000838639 19
2048 3 85.1592 42.8408 50 50	2399.07 0.925612 0.000600313 23
2048 3 85.9429 42.0571 50 50	2465.01 0.930336 0.000895031 24
2048 3 86.7265 41.2735 50 50	2588.83 0.940509 0.000753179 14
2048 3 87.5102 40.4898 50 50	2571.04 0.939824 0.000712261 19
2048 3 88.2939 39.7061 50 50	2658.84 0.947722 0.000783789 16
2048 3 89.0776 38.9224 50 50	2756.68 0.947767 0.000887191 15
2048 3 89.8612 38.1388 50 50	2766.84 0.948056 0.00085544 14
2048 3 90.6449 37.3551 50 50	2939.61 0.954552 0.000636497 12
2048 3 91.4286 36.5714 50 50	2957.16 0.959937 0.000725848 13
2048 3 92.2122 35.7878 50 50	3049.63 0.960426 0.000574023 13
2048 3 92.9959 35.0041 50 50	3093.23 0.962904 0.000622612 13
2048 3 93.7796 34.2204 50 50	3222.69 0.963727 0.000993461 10
2048 3 94.5633 33.4367 50 50	3261.57 0.96626 0.00074243 11
2048 3 95.3469 32.6531 50 50	3316.83 0.965953 0.000827979 16
2048 3 96.1306 31.8694 50 50	3394.67 0.968768 0.000688271 10
2048 3 96.9143 31.0857 50 50	3513.25 0.971558 0.00044441 10
2048 3 97.698 30.302 50 50	3526.28 0.97096 0.000819194 10
2048 3 98.4816 29.5184 50 50	3618.55 0.972034 0.000514429 11
2048 3 99.2653 28.7347 50 50	3696.04 0.973122 0.000395481 11
2048 3 100.049 27.951 50 50	3789.19 0.975893 0.000307621 11
2048 3 100.833 27.1673 50 50	3840.33 0.977117 0.000674855 8
2048 3 101.616 26.3837 50 50	3943.17 0.976577 0.000421737 9
2048 3 102.4 25.6 50 50	3982.81 0.976832 0.000574983 12
2048 3 64 64 50 50	1616.54 0.0217459 0.000992559 616
2048 3 64.7837 63.2163 50 50	1617.04 0.0116978 0.00099551 436
2048 3 65.5673 62.4327 50 50	1589.91 0.0241251 0.000998536 670
2048 3 66.351 61.649 50 50	1597.53 0.0212741 0.000988462 552
2048 3 67.1347 60.8653 50 50	1589.12 0.0196182 0.000999181 1120
2048 3 67.9184 60.0816 50 50	1608.9 0.0149953 0.000999584 2668
2048 3 68.702 59.298 50 50	1612.16 0.0520708 0.000997917 3530
2048 3 69.4857 58.5143 50 50	1592.65 0.00495675 0.000995199 865
2048 3 70.2694 57.7306 50 50	1597.02 0.00936513 0.000999931 65301
2048 3 71.0531 56.9469 50 50	1591.41 0.00857429 0.000999218 2927
2048 3 71.8367 56.1633 50 50	1615.38 0.0154834 0.000989466 531
2048 3 72.6204 55.3796 50 50	1602.4 0.00722765 0.0009993 653
2048 3 73.4041 54.5959 50 50	1604.67 0.530482 0.000993981 900
2048 3 74.1878 53.8122 50 50	1640.26 0.644211 0.000989627 405
2048 3 74.9714 53.0286 50 50	1678.78 0.673803 0.000950522 125
2048 3 75.7551 52.2449 50 50	1721.19 0.72182 0.000864603 97
2048 3 76.5388 51.4612 50 50	1729.87 0.740617 0.000997832 83
2048 3 77.3224 50.6776 50 50	1790.87 0.776925 0.000998666 77
2048 3 78.1061 49.8939 50 50	1846.89 0.820876 0.000846012 56
2048 3 78.8898 49.1102 50 50	1849.63 0.821539 0.000983071 40
2048 3 79.6735 48.3265 50 50	1960.9 0.84624 0.000875441 35
2048 3 80.4571 47.5429 50 50	2038.69 0.876204 0.00081392 29
2048 3 81.2408 46.7592 50 50	2092.89 0.885543 0.000813446 24
2048 3 82.0245 45.9755 50 50	2124.15 0.898871 0.000789373 23
2048 3 82.8082 45.1918 50 50	2186.35 0.901381 0.000946 26
2048 3 83.5918 44.4082 50 50	2305.32 0.915228 0.000567818 22
2048 3 84.3755 43.6245 50 50	2337.99 0.915782 0.000860604 20
2048 3 85.1592 42.8408 50 50	2418.59 0.929609 0.000825314 15
2048 3 85.9429 42.0571 50 50	2502.91 0.935793 0.000800135 16
2048 3 86.7265 41.2735 50 50	2544.73 0.937822 0.000964569 17
2048 3 87.5102 40.4898 50 50	2612.78 0.938969 0.000753096 13
2048 3 88.2939 39.7061 50 50	2647.35 0.940812 0.000479249 16
2048 3 89.0776 38.9224 50 50	2769.48 0.948312 0.000762321 13
2048 3 89.8612 38.1388 50 50	2801.09 0.946913 0.00056141 17
2048 3 90.6449 37.3551 50 50	2912.92 0.95456 0.000670432 14
