2048 0 86.7265 41.2735 50 50	2427.81 0.969181 0.000715996 9
2048 0 87.5102 40.4898 50 50	2480.82 0.971897 0.000487941 10
2048 0 88.2939 39.7061 50 50	2530.38 0.97388 0.000926449 9
2048 0 89.0776 38.9224 50 50	2637.4 0.975017 0.000383168 11
2048 0 89.8612 38.1388 50 50	2697 0.976892 0.000388963 10
2048 0 90.6449 37.3551 50 50	2778.21 0.97868 0.000273505 10
2048 0 91.4286 36.5714 50 50	2834.55 0.980265 0.000985367 8
2048 0 92.2122 35.7878 50 50	2929.03 0.980969 0.000491213 8
2048 0 92.9959 35.0041 50 50	3045.29 0.980868 0.000787358 8
2048 0 93.7796 34.2204 50 50	3068.19 0.982434 0.00090353 8
2048 0 94.5633 33.4367 50 50	3161.24 0.983978 0.000373047 8
2048 0 95.3469 32.6531 50 50	3223.55 0.984332 0.000400031 7
2048 0 96.1306 31.8694 50 50	3300.41 0.984887 0.000328631 8
2048 0 96.9143 31.0857 50 50	3382.68 0.986113 0.000773918 8
2048 0 97.698 30.302 50 50	3461.81 0.98666 0.000388355 9
2048 0 98.4816 29.5184 50 50	3526.03 0.98765 0.000340027 7
2048 0 99.2653 28.7347 50 50	3569.62 0.987152 0.00050562 7
2048 0 100.049 27.951 50 50	3705.47 0.989703 0.000811007 11
2048 0 100.833 27.1673 50 50	3757.02 0.989461 0.000951491 7
2048 0 101.616 26.3837 50 50	3843.19 0.989791 0.000633885 7
2048 0 102.4 25.6 50 50	3894.7 0.989742 0.000449664 7
2048 0 64 64 50 50	1097.26 0.0108183 0.000998065 1660
2048 0 64.7837 63.2163 50 50	1098.05 0.0204806 0.000998901 1435
2048 0 65.5673 62.4327 50 50	1091.74 0.00765849 0.000994683 849
2048 0 66.351 61.649 50 50	1090.56 0.0479161 0.000999602 3568
2048 0 67.1347 60.8653 50 50	1104.86 0.00803528 0.000998247 1080
2048 0 67.9184 60.0816 50 50	1098.53 0.0160391 0.000990526 413
2048 0 68.702 59.298 50 50	1091.58 0.0991168 0.000999765 8424
2048 0 69.4857 58.5143 50 50	1092.66 0.00455325 0.00099769 1412
2048 0 70.2694 57.7306 50 50	1105.94 0.431895 0.000994924 469
2048 0 71.0531 56.9469 50 50	1150.27 0.640998 0.000989313 117
2048 0 71.8367 56.1633 50 50	1153.21 0.70963 0.000972152 99
2048 0 72.6204 55.3796 50 50	1209.29 0.774611 0.000952945 49
2048 0 73.4041 54.5959 50 50	1243.51 0.807218 0.00093113 47
2048 0 74.1878 53.8122 50 50	1313.42 0.840651 0.000893152 35
2048 0 74.9714 53.0286 50 50	1352.14 0.862244 0.000862243 29
2048 0 75.7551 52.2449 50 50	1421.26 0.885639 0.000746966 34
2048 0 76.5388 51.4612 50 50	1487.57 0.902196 0.000907164 18
2048 0 77.3224 50.6776 50 50	1566.81 0.907176 0.000736104 19
2048 0 78.1061 49.8939 50 50	1646.87 0.922153 0.000777759 18
2048 0 78.8898 49.1102 50 50	1678.58 0.933822 0.000720948 17
2048 0 79.6735 48.3265 50 50	1748.87 0.938123 0.000845069 17
2048 0 80.4571 47.5429 50 50	1832.39 0.942228 0.000618001 12
2048 0 81.2408 46.7592 50 50	1908.02 0.949047 0.000780086 16
2048 0 82.0245 45.9755 50 50	1993.29 0.952556 0.000764576 17
2048 0 82.8082 45.1918 50 50	2040.83 0.955588 0.000867242 12
2048 0 83.5918 44.4082 50 50	2094.39 0.96052 0.000540078 16
2048 0 84.3755 43.6245 50 50	2220.93 0.964234 0.000502913 10
2048 0 85.1592 42.8408 50 50	2234.02 0.965744 0.000519644 12
2048 0 85.9429 42.0571 50 50	2322.93 0.971079 0.000589387 16
2048 0 86.7265 41.2735 50 50	2412.41 0.970632 0.000673718 10
2048 0 87.5102 40.4898 50 50	2462.51 0.971912 0.000583672 9
2048 0 88.2939 39.7061 50 50	2552.71 0.974089 0.000397245 9
2048 0 89.0776 38.9224 50 50	2634.74 0.976937 0.000623151 9
2048 0 89.8612 38.1388 50 50	2685.99 0.976971 0.00045032 10
2048 0 90.6449 37.3551 50 50	2766.88 0.979266 0.000880324 10
2048 0 91.4286 36.5714 50 50	2848.7 0.979554 0.000676777 8
2048 0 92.2122 35.7878 50 50	2906.13 0.980972 0.000619331 9
2048 0 92.9959 35.0041 50 50	3013.06 0.980956 0.000662718 10
2048 0 93.7796 34.2204 50 50	3053.62 0.982609 0.000394254 11
2048 0 94.5633 33.4367 50 50	3186.68 0.983346 0.000541325 8
2048 0 95.3469 32.6531 50 50	3238.51 0.984818 0.000996609 7
2048 0 96.1306 31.8694 50 50	3291.46 0.985066 0.000541583 9
2048 0 96.9143 31.0857 50 50	3391.95 0.986044 0.000789982 7
2048 0 97.698 30.302 50 50	3454.07 0.986637 0.0003423 7
2048 0 98.4816 29.5184 50 50	3514.21 0.987177 0.000525423 7
2048 0 99.2653 28.7347 50 50	3619.89 0.987933 0.000469274 8
2048 0 100.049 27.951 50 50	3696.41 0.988962 0.000511735 7
2048 0 100.833 27.1673 50 50	3773.85 0.9889 0.000477247 8
2048 0 101.616 26.3837 50 50	3842.41 0.989297 0.000593428 9
2048 0 102.4 25.6 50 50	3892.99 0.989768 0.000512244 7
2048 0 64 64 50 50	1099.85 0.019038 0.000985589 496
2048 0 64.7837 63.2163 50 50	1092.54 0.00522338 0.000999379 1358
2048 0 65.5673 62.4327 50 50	1096.7 0.0234914 0.000999076 488
2048 0 66.351 61.649 50 50	1100.87 0.02075 0.000995921 838
2048 0 67.1347 60.8653 50 50	1104.28 0.00637698 0.000986661 454
2048 0 67.9184 60.0816 50 50	1100.43 0.0151899 0.000998098 1460
2048 0 68.702 59.298 50 50	1096.5 0.0106285 0.000998289 1275
2048 0 69.4857 58.5143 50 50	1100.77 0.00468485 0.000999166 783
2048 0 70.2694 57.7306 50 50	1112.59 0.552447 0.000992284 468
2048 0 71.0531 56.9469 50 50	1132.38 0.627565 0.00098754 198
2048 0 71.8367 56.1633 50 50	1162.37 0.713586 0.000976194 96
2048 0 72.6204 55.3796 50 50	1208.68 0.789224 0.000921644 57
2048 0 73.4041 54.5959 50 50	1264.89 0.805173 0.000958097 50
2048 0 74.1878 53.8122 50 50	1291.63 0.843402 0.000863161 36
2048 0 74.9714 53.0286 50 50	1353.35 0.853783 0.000845802 27
2048 0 75.7551 52.2449 50 50	1421.31 0.880961 0.000775778 25
2048 0 76.5388 51.4612 50 50	1486.02 0.896528 0.000834569 29
2048 0 77.3224 50.6776 50 50	1547.27 0.904595 0.000624403 20
2048 0 78.1061 49.8939 50 50	1633.81 0.924698 0.000842802 17
2048 0 78.8898 49.1102 50 50	1683.64 0.931246 0.000741833 16
2048 0 79.6735 48.3265 50 50	1745.17 0.934836 0.000922879 13
2048 0 80.4571 47.5429 50 50	1830.84 0.941031 0.000976825 17
2048 0 81.2408 46.7592 50 50	1877.26 0.944159 0.000835796 13
2048 0 82.0245 45.9755 50 50	1963.4 0.953407 0.000824537 13
2048 0 82.8082 45.1918 50 50	2039.66 0.959678 0.000771763 13
2048 0 83.5918 44.4082 50 50	2129.73 0.959688 0.000687966 13
2048 0 84.3755 43.6245 50 50	2212.79 0.964286 0.000529492 11
2048 0 85.1592 42.8408 50 50	2280.05 0.966629 0.000603098 11
2048 0 85.9429 42.0571 50 50	2323.2 0.966796 0.000700142 9
2048 0 86.7265 41.2735 50 50	2395.99 0.970255 0.000441006 10
2048 0 87.5102 40.4898 50 50	2493.66 0.970058 0.000422392 9
2048 0 88.2939 39.7061 50 50	2520.24 0.973928 0.000504285 10
2048 0 89.0776 38.9224 50 50	2616.97 0.975802 0.000398826 9
2048 0 89.8612 38.1388 50 50	2708.43 0.977094 0.000900221 11
2048 0 90.6449 37.3551 50 50	2785.73 0.978608 0.000463441 9
2048 0 91.4286 36.5714 50 50	2831.17 0.980228 0.00083593 8
2048 0 92.2122 35.7878 50 50	2904.08 0.980988 0.00061651 11
2048 0 92.9959 35.0041 50 50	2997.3 0.98199 0.000312351 8
2048 0 93.7796 34.2204 50 50	3086.51 0.982534 0.000316728 8
2048 0 94.5633 33.4367 50 50	3182.92 0.983601 0.000446516 8
2048 0 95.3469 32.6531 50 50	3228.61 0.985048 0.00088584 7
2048 0 96.1306 31.8694 50 50	3303.22 0.986486 0.000953628 7
2048 0 96.9143 31.0857 50 50	3387.04 0.986247 0.000383828 8
2048 0 97.698 30.302 50 50	3458.42 0.986577 0.000552548 7
2048 0 98.4816 29.5184 50 50	3530.38 0.987248 0.000363642 7
2048 0 99.2653 28.7347 50 50	3603.2 0.987894 0.000559901 8
2048 0 100.049 27.951 50 50	3679.27 0.98888 0.000944627 8
2048 0 100.833 27.1673 50 50	3735.92 0.988564 0.000229755 8
2048 0 101.616 26.3837 50 50	3844.92 0.989443 0.000450484 7
2048 0 102.4 25.6 50 50	3892.37 0.990304 0.000722041 7
2048 0 64 64 50 50	1094.37 0.0338992 0.000997666 641
2048 0 64.7837 63.2163 50 50	1090.69 0.00626166 0.000999371 3426
2048 0 65.5673 62.4327 50 50	1095.68 0.00805216 0.000996909 1458
2048 0 66.351 61.649 50 50	1094.47 0.0356895 0.000994138 1552
2048 0 67.1347 60.8653 50 50	1100.65 0.0101466 0.000993723 544
2048 0 67.9184 60.0816 50 50	1097.29 0.0136954 0.000998118 2256
2048 0 68.702 59.298 50 50	1091.17 0.0720594 0.000999833 8032
2048 0 69.4857 58.5143 50 50	1102.85 0.306191 0.000998229 1434
2048 0 70.2694 57.7306 50 50	1114.07 0.543008 0.000995944 481
2048 0 71.0531 56.9469 50 50	1136.81 0.635268 0.000969046 159
2048 0 71.8367 56.1633 50 50	1168.9 0.719212 0.000951274 93
2048 0 72.6204 55.3796 50 50	1227.23 0.776535 0.000875287 63
2048 0 73.4041 54.5959 50 50	1262 0.821996 0.000863205 50
2048 0 74.1878 53.8122 50 50	1310.5 0.844469 0.000960268 32
2048 0 74.9714 53.0286 50 50	1356.51 0.87003 0.000974105 27
2048 0 75.7551 52.2449 50 50	1450.58 0.887349 0.000874084 25
2048 0 76.5388 51.4612 50 50	1491.19 0.9038 0.000883942 26
2048 0 77.3224 50.6776 50 50	1546.1 0.909945 0.000935428 22
2048 0 78.1061 49.8939 50 50	1636.31 0.923611 0.000916117 17
2048 0 78.8898 49.1102 50 50	1681.89 0.924026 0.000831859 20
2048 0 79.6735 48.3265 50 50	1749.73 0.938493 0.000897457 18
2048 0 80.4571 47.5429 50 50	1816.37 0.946871 0.000900048 15
2048 0 81.2408 46.7592 50 50	1906.61 0.950668 0.000667003 13
2048 0 82.0245 45.9755 50 50	1938.12 0.949094 0.000838282 12
2048 0 82.8082 45.1918 50 50	2036.63 0.959881 0.000661251 14
2048 0 83.5918 44.4082 50 50	2138.63 0.960786 0.000722864 12
2048 0 84.3755 43.6245 50 50	2182.49 0.962889 0.000776219 10
2048 0 85.1592 42.8408 50 50	2217.61 0.965237 0.000736704 10
2048 0 85.9429 42.0571 50 50	2335.85 0.967745 0.000817023 10
2048 0 86.7265 41.2735 50 50	2403.98 0.970843 0.000509094 11
2048 0 87.5102 40.4898 50 50	2485.86 0.972096 0.000744741 9
2048 0 88.2939 39.7061 50 50	2520.12 0.974578 0.000739156 9
2048 0 89.0776 38.9224 50 50	2583.4 0.97812 0.000440234 9
2048 0 89.8612 38.1388 50 50	2703.06 0.977795 0.000780591 10
2048 0 90.6449 37.3551 50 50	2773.73 0.979123 0.000793355 10
2048 0 91.4286 36.5714 50 50	2863.82 0.979954 0.000866785 8
2048 0 92.2122 35.7878 50 50	2944.74 0.981847 0.000709562 10
2048 0 92.9959 35.0041 50 50	3014.49 0.982491 0.000699557 9
2048 0 93.7796 34.2204 50 50	3083.81 0.983195 0.000369337 8
2048 0 94.5633 33.4367 50 50	3149.46 0.983193 0.000364655 9
2048 0 95.3469 32.6531 50 50	3249.2 0.984313 0.000615977 9
2048 0 96.1306 31.8694 50 50	3296.37 0.985069 0.000559943 7
2048 0 96.9143 31.0857 50 50	3382.56 0.986159 0.000447609 7
2048 0 97.698 30.302 50 50	3447.46 0.986808 0.000730681 8
2048 0 98.4816 29.5184 50 50	3551.57 0.987492 0.000491152 7
2048 0 99.2653 28.7347 50 50	3609.89 0.988373 0.000937225 7
2048 0 100.049 27.951 50 50	3660.02 0.988836 0.000533726 7
2048 0 100.833 27.1673 50 50	3770.32 0.98951 0.000744885 6
2048 0 101.616 26.3837 50 50	3838.65 0.989193 0.00072523 7
2048 0 102.4 25.6 50 50	3883.36 0.989714 0.000439009 7
2048 0 64 64 50 50	1096.67 0.0134658 0.000996584 995
2048 0 64.7837 63.2163 50 50	1095.59 0.00956037 0.000988259 578
2048 0 65.5673 62.4327 50 50	1093.83 0.0375017 0.000358945 7013
2048 0 66.351 61.649 50 50	1094.53 0.00582705 0.000981544 426
2048 0 67.1347 60.8653 50 50	1083.61 0.0138896 0.000999173 7666
2048 0 67.9184 60.0816 50 50	1094.67 0.0125451 0.000999791 930
2048 0 68.702 59.298 50 50	1102.66 0.00248605 0.000987016 385
2048 0 69.4857 58.5143 50 50	1088.76 0.00592123 0.000999129 2705
2048 0 70.2694 57.7306 50 50	1127.13 0.593698 0.000974216 162
2048 0 71.0531 56.9469 50 50	1141.71 0.640619 0.000982754 130
2048 0 71.8367 56.1633 50 50	1174.49 0.705083 0.000999839 74
2048 0 72.6204 55.3796 50 50	1215.12 0.768747 0.000922437 54
2048 0 73.4041 54.5959 50 50	1250.97 0.802109 0.000899634 48
2048 0 74.1878 53.8122 50 50	1311.87 0.830551 0.000875146 36
2048 0 74.9714 53.0286 50 50	1403.61 0.875089 0.000767097 23
2048 0 75.7551 52.2449 50 50	1412.38 0.886049 0.000874705 25
2048 0 76.5388 51.4612 50 50	1477.91 0.896616 0.000779929 22
2048 0 77.3224 50.6776 50 50	1529.59 0.909432 0.00095227 17
2048 0 78.1061 49.8939 50 50	1641.12 0.927343 0.000909005 15
2048 0 78.8898 49.1102 50 50	1708.13 0.932074 0.000938771 16
2048 0 79.6735 48.3265 50 50	1750.7 0.935436 0.000921521 16
2048 0 80.4571 47.5429 50 50	1843.22 0.942839 0.000916722 13
2048 0 81.2408 46.7592 50 50	1883.91 0.948296 0.000995227 11
2048 0 82.0245 45.9755 50 50	1961.63 0.952153 0.000727598 15
2048 0 82.8082 45.1918 50 50	2051.46 0.958283 0.000738559 15
2048 0 83.5918 44.4082 50 50	2101.62 0.961577 0.000614243 12
2048 0 84.3755 43.6245 50 50	2154.96 0.963277 0.000515756 11
2048 0 85.1592 42.8408 50 50	2292.79 0.966853 0.000516168 14
2048 0 85.9429 42.0571 50 50	2320.56 0.967657 0.000752946 9
2048 0 86.7265 41.2735 50 50	2385.36 0.970261 0.000404803 10
2048 0 87.5102 40.4898 50 50	2495.19 0.973263 0.000578434 10
2048 0 88.2939 39.7061 50 50	2549.95 0.974904 0.000532119 11
2048 0 89.0776 38.9224 50 50	2620.21 0.975152 0.000393926 9
2048 0 89.8612 38.1388 50 50	2705.24 0.977247 0.000376374 9
2048 0 90.6449 37.3551 50 50	2785.12 0.978888 0.000923088 9
2048 0 91.4286 36.5714 50 50	2829.5 0.980493 0.000707274 10
2048 0 92.2122 35.7878 50 50	2951.17 0.980613 0.000886201 11
2048 0 92.9959 35.0041 50 50	2994.49 0.983064 0.00054667 8
2048 0 93.7796 34.2204 50 50	3097.14 0.982984 0.000317859 9
2048 0 94.5633 33.4367 50 50	3133.15 0.982794 0.000976334 7
2048 0 95.3469 32.6531 50 50	3236.93 0.984604 0.00082962 7
2048 0 96.1306 31.8694 50 50	3279.02 0.986155 0.000307255 8
2048 0 96.9143 31.0857 50 50	3354.79 0.985921 0.000443451 11
2048 0 97.698 30.302 50 50	3431.72 0.987342 0.000883821 9
2048 0 98.4816 29.5184 50 50	3530.57 0.986665 0.000567747 8
2048 0 99.2653 28.7347 50 50	3588.9 0.988747 0.000344522 7
2048 0 100.049 27.951 50 50	3677.1 0.989029 0.000535628 7
2048 0 100.833 27.1673 50 50	3742.01 0.988291 0.000949229 6
2048 0 101.616 26.3837 50 50	3848.56 0.989419 0.000700809 7
2048 0 102.4 25.6 50 50	3901.03 0.989943 0.000428102 6
2048 0 64 64 50 50	1092.48 0.0269966 0.000999248 6501
2048 0 64.7837 63.2163 50 50	1089.87 0.00752728 0.000510673 9086
2048 0 65.5673 62.4327 50 50	1092.59 0.00251928 0.00099986 605
2048 0 66.351 61.649 50 50	1092.97 0.00141818 0.000998764 4739
2048 0 67.1347 60.8653 50 50	1106.19 0.00991325 0.000978543 255
2048 0 67.9184 60.0816 50 50	1098.63 0.0898604 0.000990182 432
2048 0 68.702 59.298 50 50	1097.51 0.00133803 0.000999531 1361
2048 0 69.4857 58.5143 50 50	1102.11 0.00277771 0.00099769 691
2048 0 70.2694 57.7306 50 50	1112.26 0.555539 0.000997642 887
2048 0 71.0531 56.9469 50 50	1110.28 0.58268 0.000988837 420
2048 0 71.8367 56.1633 50 50	1179.99 0.739126 0.000977799 85
2048 0 72.6204 55.3796 50 50	1193.56 0.769222 0.000946486 70
2048 0 73.4041 54.5959 50 50	1263.93 0.816828 0.000982698 44
2048 0 74.1878 53.8122 50 50	1333.82 0.848991 0.000996395 29
2048 0 74.9714 53.0286 50 50	1349.32 0.86329 0.000928297 27
2048 0 75.7551 52.2449 50 50	1433.37 0.886892 0.000779699 21
2048 0 76.5388 51.4612 50 50	1471.76 0.894869 0.000798524 22
2048 0 77.3224 50.6776 50 50	1552.27 0.912953 0.000853207 24
2048 0 78.1061 49.8939 50 50	1624.02 0.920486 0.000825696 17
2048 0 78.8898 49.1102 50 50	1693.39 0.930135 0.000893205 20
2048 0 79.6735 48.3265 50 50	1731.32 0.931636 0.000853466 14
2048 0 80.4571 47.5429 50 50	1833.45 0.944046 0.000584216 16
2048 0 81.2408 46.7592 50 50	1883.49 0.950507 0.000778841 12
2048 0 82.0245 45.9755 50 50	1992.61 0.951791 0.000981241 13
2048 0 82.8082 45.1918 50 50	2048.77 0.956553 0.000864609 14
2048 0 83.5918 44.4082 50 50	2116.45 0.96039 0.000738972 14
2048 0 84.3755 43.6245 50 50	2169.24 0.963946 0.000563464 10
2048 0 85.1592 42.8408 50 50	2246.79 0.965947 0.000943561 10
2048 0 85.9429 42.0571 50 50	2346.85 0.968355 0.000816283 13
2048 0 86.7265 41.2735 50 50	2413.52 0.969074 0.000846265 13
2048 0 87.5102 40.4898 50 50	2477.1 0.972889 0.00053373 9
2048 0 88.2939 39.7061 50 50	2532.76 0.976458 0.00056256 11
2048 0 89.0776 38.9224 50 50	2657.56 0.975913 0.000659876 9
2048 0 89.8612 38.1388 50 50	2694.96 0.97832 0.000398121 10
2048 0 90.6449 37.3551 50 50	2799.86 0.979244 0.000749546 10
2048 0 91.4286 36.5714 50 50	2857.68 0.980161 0.000435512 9
2048 0 92.2122 35.7878 50 50	2910.24 0.980047 0.000428464 8
2048 0 92.9959 35.0041 50 50	3001.9 0.982268 0.000661891 8
2048 0 93.7796 34.2204 50 50	3071.97 0.984179 0.000484287 8
2048 0 94.5633 33.4367 50 50	3168.53 0.983597 0.000621678 7
2048 0 95.3469 32.6531 50 50	3230.25 0.984741 0.000717542 8
2048 0 96.1306 31.8694 50 50	3313.23 0.98558 0.000410592 8
2048 0 96.9143 31.0857 50 50	3360.44 0.986483 0.000419761 8
2048 0 97.698 30.302 50 50	3452.54 0.986662 0.000744445 8
2048 0 98.4816 29.5184 50 50	3494.23 0.987295 0.000422992 8
2048 0 99.2653 28.7347 50 50	3616.47 0.987751 0.000548374 8
2048 0 100.049 27.951 50 50	3661.32 0.988653 0.000322225 8
2048 0 100.833 27.1673 50 50	3740.52 0.98847 0.000875176 7
2048 0 101.616 26.3837 50 50	3849.55 0.98987 0.00080228 7
2048 0 102.4 25.6 50 50	3935.93 0.990245 0.000970126 6
2048 0 64 64 50 50	1095.11 0.0189925 0.0472885 100000
2048 0 64.7837 63.2163 50 50	1098.67 0.0309892 0.000996766 1209
2048 0 65.5673 62.4327 50 50	1096.72 0.0258799 0.000999758 794
2048 0 66.351 61.649 50 50	1090.86 0.0259678 0.000999968 11878
2048 0 67.1347 60.8653 50 50	1096.93 0.0267026 0.000998981 2588
2048 0 67.9184 60.0816 50 50	1093.03 0.0028468 0.00099841 528
2048 0 68.702 59.298 50 50	1098.19 0.00964443 0.000998581 458
2048 0 69.4857 58.5143 50 50	1091.98 0.325637 0.000999058 1183
2048 0 70.2694 57.7306 50 50	1111.62 0.532082 0.000995294 568
2048 0 71.0531 56.9469 50 50	1127.12 0.654578 0.000997743 312
2048 0 71.8367 56.1633 50 50	1162.95 0.734305 0.000966683 92
2048 0 72.6204 55.3796 50 50	1203.87 0.761679 0.000882524 69
2048 0 73.4041 54.5959 50 50	1253.61 0.799943 0.000948838 41
2048 0 74.1878 53.8122 50 50	1295.04 0.836725 0.000991699 37
2048 0 74.9714 53.0286 50 50	1373.71 0.866288 0.000932206 27
2048 0 75.7551 52.2449 50 50	1398.14 0.88533 0.000799719 29
2048 0 76.5388 51.4612 50 50	1497.35 0.904791 0.000826973 25
2048 0 77.3224 50.6776 50 50	1530.15 0.915144 0.000892719 27
2048 0 78.1061 49.8939 50 50	1643.54 0.920954 0.000645536 16
2048 0 78.8898 49.1102 50 50	1686.14 0.931908 0.000938596 14
2048 0 79.6735 48.3265 50 50	1743.07 0.937077 0.0007794 20
2048 0 80.4571 47.5429 50 50	1800.42 0.942404 0.000993529 14
2048 0 81.2408 46.7592 50 50	1883.15 0.949374 0.000556239 12
2048 0 82.0245 45.9755 50 50	1968.86 0.956324 0.000760673 15
2048 0 82.8082 45.1918 50 50	2033.82 0.956605 0.000850432 11
2048 0 83.5918 44.4082 50 50	2128.47 0.962566 0.000539856 11
2048 0 84.3755 43.6245 50 50	2186.97 0.962751 0.000647774 11
2048 0 85.1592 42.8408 50 50	2257.1 0.965821 0.00084933 10
2048 0 85.9429 42.0571 50 50	2331.61 0.968179 0.000529599 10
2048 0 86.7265 41.2735 50 50	2406.96 0.971831 0.000460551 11
2048 0 87.5102 40.4898 50 50	2460.12 0.969905 0.000859658 10
2048 0 88.2939 39.7061 50 50	2530.65 0.974994 0.000408169 10
2048 0 89.0776 38.9224 50 50	2599.65 0.975637 0.000348057 10
2048 0 89.8612 38.1388 50 50	2704.42 0.975997 0.000373394 9
2048 0 90.6449 37.3551 50 50	2782.22 0.979214 0.000719972 9
2048 0 91.4286 36.5714 50 50	2825.61 0.980152 0.000499111 9
2048 0 92.2122 35.7878 50 50	2911.96 0.980921 0.000533092 8
2048 0 92.9959 35.0041 50 50	3009.74 0.982073 0.000766388 7
2048 0 93.7796 34.2204 50 50	3057.35 0.983415 0.000491785 11
2048 0 94.5633 33.4367 50 50	3119.41 0.983409 0.000458055 8
2048 0 95.3469 32.6531 50 50	3207.94 0.984678 0.000604566 8
2048 0 96.1306 31.8694 50 50	3294.19 0.986162 0.000597116 9
2048 0 96.9143 31.0857 50 50	3406.72 0.986039 0.000643398 8
2048 0 97.698 30.302 50 50	3448.2 0.987186 0.000534153 8
2048 0 98.4816 29.5184 50 50	3516.07 0.987333 0.000362463 8
2048 0 99.2653 28.7347 50 50	3597.03 0.988053 0.000499521 7
2048 0 100.049 27.951 50 50	3664.64 0.988392 0.000973061 7
2048 0 100.833 27.1673 50 50	3737.51 0.989119 0.000800309 6
2048 0 101.616 26.3837 50 50	3829.33 0.989531 0.000313983 7
2048 0 102.4 25.6 50 50	3897.2 0.990206 0.000378569 7
2048 0 64 64 50 50	1098.41 0.0268943 0.0262752 100000
2048 0 64.7837 63.2163 50 50	1090.73 0.00770831 0.000999813 27319
2048 0 65.5673 62.4327 50 50	1100.59 0.0132099 0.000999319 1306
2048 0 66.351 61.649 50 50	1096.49 0.0135875 0.000992971 551
2048 0 67.1347 60.8653 50 50	1098.17 0.0156136 0.000999581 1679
2048 0 67.9184 60.0816 50 50	1095.84 0.0681346 0.000998618 4821
2048 0 68.702 59.298 50 50	1098 0.0102581 0.0009941 984
2048 0 69.4857 58.5143 50 50	1098.15 0.000936818 0.00099869 741
2048 0 70.2694 57.7306 50 50	1097.01 0.455216 0.0295899 100000
2048 0 71.0531 56.9469 50 50	1139.92 0.621163 0.000982163 210
2048 0 71.8367 56.1633 50 50	1163.05 0.691896 0.000993746 88
2048 0 72.6204 55.3796 50 50	1196.87 0.768512 0.000954136 52
2048 0 73.4041 54.5959 50 50	1282.76 0.821089 0.000917025 32
2048 0 74.1878 53.8122 50 50	1304.01 0.848868 0.000973463 33
2048 0 74.9714 53.0286 50 50	1349.54 0.860415 0.000800351 26
2048 0 75.7551 52.2449 50 50	1441.23 0.89057 0.000919034 21
2048 0 76.5388 51.4612 50 50	1496.24 0.893235 0.000695734 24
2048 0 77.3224 50.6776 50 50	1532.51 0.907169 0.000737878 22
2048 0 78.1061 49.8939 50 50	1633.47 0.92234 0.000667446 18
2048 0 78.8898 49.1102 50 50	1716.36 0.931049 0.000902923 18
2048 0 79.6735 48.3265 50 50	1782.56 0.936805 0.000613798 14
2048 0 80.4571 47.5429 50 50	1811.7 0.940556 0.000940693 13
2048 0 81.2408 46.7592 50 50	1859.83 0.946317 0.000954582 15
2048 0 82.0245 45.9755 50 50	1965.95 0.951929 0.000546324 13
2048 0 82.8082 45.1918 50 50	2039.49 0.955805 0.000784354 12
2048 0 83.5918 44.4082 50 50	2156.98 0.961148 0.000647847 11
2048 0 84.3755 43.6245 50 50	2197.99 0.963348 0.000531452 11
2048 0 85.1592 42.8408 50 50	2279.3 0.966761 0.000691344 11
2048 0 85.9429 42.0571 50 50	2326.59 0.9676 0.000877967 9
2048 0 86.7265 41.2735 50 50	2386.59 0.970166 0.000629392 10
2048 0 87.5102 40.4898 50 50	2463.65 0.971505 0.000696731 10
2048 0 88.2939 39.7061 50 50	2557.8 0.974749 0.000795546 10
2048 0 89.0776 38.9224 50 50	2620.5 0.976094 0.000443091 9
2048 0 89.8612 38.1388 50 50	2694.15 0.976164 0.000997615 9
2048 0 90.6449 37.3551 50 50	2810 0.978417 0.000887138 9
2048 0 91.4286 36.5714 50 50	2834.53 0.98001 0.000617164 10
2048 0 92.2122 35.7878 50 50	2927.04 0.982015 0.000358103 9
2048 0 92.9959 35.0041 50 50	3018.34 0.981351 0.000566972 8
2048 0 93.7796 34.2204 50 50	3086.02 0.984155 0.000432001 8
2048 0 94.5633 33.4367 50 50	3127.32 0.984685 0.000961381 7
2048 0 95.3469 32.6531 50 50	3210.4 0.984909 0.000294195 8
2048 0 96.1306 31.8694 50 50	3324.97 0.98493 0.00074076 8
2048 0 96.9143 31.0857 50 50	3394.21 0.985853 0.00068153 8
2048 0 97.698 30.302 50 50	3460.85 0.98697 0.000989935 7
2048 0 98.4816 29.5184 50 50	3526.97 0.98667 0.000421272 8
