2048 2 99.2653 28.7347 5 5	372.227 0.974001 0.000643845 10
2048 2 100.049 27.951 5 5	379.375 0.975523 0.000542744 11
2048 2 100.833 27.1673 5 5	390.774 0.976582 0.000468192 9
2048 2 101.616 26.3837 5 5	393.718 0.976561 0.000659936 9
2048 2 102.4 25.6 5 5	401.772 0.979128 0.000945509 10
2048 2 64 64 5 5	160.435 0.0115761 0.000996626 368
2048 2 64.7837 63.2163 5 5	159.76 0.00361482 0.000999741 13295
2048 2 65.5673 62.4327 5 5	161.469 0.00163663 0.000999731 28134
2048 2 66.351 61.649 5 5	160.406 0.00126311 0.000986451 477
2048 2 67.1347 60.8653 5 5	159.731 0.0131741 0.000999825 991
2048 2 67.9184 60.0816 5 5	160.695 0.0237763 0.000995383 1286
2048 2 68.702 59.298 5 5	160.422 0.0214253 0.000980035 350
2048 2 69.4857 58.5143 5 5	163.12 0.00972997 0.000992585 841
2048 2 70.2694 57.7306 5 5	161.564 0.0174641 0.000997842 2957
2048 2 71.0531 56.9469 5 5	162.328 0.00128603 0.000976205 335
2048 2 71.8367 56.1633 5 5	161.623 0.0113903 0.000992254 355
2048 2 72.6204 55.3796 5 5	162.44 0.469832 0.000999338 2171
2048 2 73.4041 54.5959 5 5	164.506 0.0102612 0.000999883 17195
2048 2 74.1878 53.8122 5 5	163.684 0.601452 0.000983784 243
2048 2 74.9714 53.0286 5 5	166.921 0.668461 0.000971956 126
2048 2 75.7551 52.2449 5 5	171.071 0.667341 0.000959186 114
2048 2 76.5388 51.4612 5 5	177.759 0.764194 0.000909778 57
2048 2 77.3224 50.6776 5 5	181.69 0.801399 0.00093442 51
2048 2 78.1061 49.8939 5 5	188.889 0.815941 0.000953079 43
2048 2 78.8898 49.1102 5 5	192.139 0.843048 0.000942528 41
2048 2 79.6735 48.3265 5 5	199.233 0.866016 0.000883899 30
2048 2 80.4571 47.5429 5 5	202.129 0.869566 0.000855267 33
2048 2 81.2408 46.7592 5 5	210.768 0.886208 0.000880455 25
2048 2 82.0245 45.9755 5 5	210.992 0.887651 0.000816013 25
2048 2 82.8082 45.1918 5 5	220.931 0.904547 0.000943674 27
2048 2 83.5918 44.4082 5 5	232.126 0.906469 0.000723503 20
2048 2 84.3755 43.6245 5 5	233.006 0.920452 0.000971382 21
2048 2 85.1592 42.8408 5 5	240.016 0.927483 0.000769108 17
2048 2 85.9429 42.0571 5 5	250.097 0.934812 0.000681077 16
2048 2 86.7265 41.2735 5 5	257.58 0.937117 0.000791952 15
2048 2 87.5102 40.4898 5 5	263.273 0.939839 0.000585474 14
2048 2 88.2939 39.7061 5 5	265.984 0.943149 0.000659995 21
2048 2 89.0776 38.9224 5 5	276.385 0.948494 0.000735219 15
2048 2 89.8612 38.1388 5 5	281.238 0.95004 0.000657354 13
2048 2 90.6449 37.3551 5 5	287.983 0.952278 0.000999049 12
2048 2 91.4286 36.5714 5 5	298.055 0.957623 0.000559075 13
2048 2 92.2122 35.7878 5 5	306.921 0.956731 0.000982635 12
2048 2 92.9959 35.0041 5 5	313.827 0.959641 0.000764321 12
2048 2 93.7796 34.2204 5 5	317.726 0.964111 0.000479909 12
2048 2 94.5633 33.4367 5 5	327.036 0.96627 0.000551077 13
2048 2 95.3469 32.6531 5 5	333.97 0.969309 0.00058169 15
2048 2 96.1306 31.8694 5 5	341.457 0.968346 0.000629382 10
2048 2 96.9143 31.0857 5 5	355.011 0.9678 0.000529935 10
2048 2 97.698 30.302 5 5	355.672 0.970741 0.000642765 10
2048 2 98.4816 29.5184 5 5	364.751 0.972217 0.000642527 10
2048 2 99.2653 28.7347 5 5	367.247 0.97371 0.000557906 13
2048 2 100.049 27.951 5 5	378.753 0.975116 0.000508897 9
2048 2 100.833 27.1673 5 5	383.998 0.975574 0.000625595 12
2048 2 101.616 26.3837 5 5	390.672 0.97725 0.000406965 9
2048 2 102.4 25.6 5 5	395.047 0.978685 0.00063956 9
2048 2 64 64 5 5	161.097 0.00448208 0.000999611 1266
2048 2 64.7837 63.2163 5 5	162.473 0.0145607 0.000990895 526
2048 2 65.5673 62.4327 5 5	160.47 0.008056 0.000999698 1815
2048 2 66.351 61.649 5 5	162.677 0.00338462 0.000998522 854
2048 2 67.1347 60.8653 5 5	160.093 0.0335994 0.000987657 633
2048 2 67.9184 60.0816 5 5	162.194 0.0202458 0.0009996 8843
2048 2 68.702 59.298 5 5	162.417 0.0149103 0.000998274 1536
2048 2 69.4857 58.5143 5 5	160.823 0.0181137 0.00099954 3495
2048 2 70.2694 57.7306 5 5	162.93 0.0151398 0.000992601 545
2048 2 71.0531 56.9469 5 5	161.822 0.0128339 0.000998784 3706
2048 2 71.8367 56.1633 5 5	161.863 0.00631474 0.000999835 37447
2048 2 72.6204 55.3796 5 5	161.408 0.00881047 0.000997924 1179
2048 2 73.4041 54.5959 5 5	163.987 0.587247 0.000988008 243
2048 2 74.1878 53.8122 5 5	167.078 0.606822 0.000995822 261
2048 2 74.9714 53.0286 5 5	168.69 0.702092 0.00098499 114
2048 2 75.7551 52.2449 5 5	169.919 0.713905 0.000961929 97
2048 2 76.5388 51.4612 5 5	177.238 0.768436 0.000902972 57
2048 2 77.3224 50.6776 5 5	181.229 0.796861 0.000882137 57
2048 2 78.1061 49.8939 5 5	185.799 0.811354 0.000887204 41
2048 2 78.8898 49.1102 5 5	196.92 0.850696 0.000931822 40
2048 2 79.6735 48.3265 5 5	195.717 0.845804 0.000929713 34
2048 2 80.4571 47.5429 5 5	202.749 0.868878 0.000869922 29
2048 2 81.2408 46.7592 5 5	209.061 0.877527 0.000899289 28
2048 2 82.0245 45.9755 5 5	215.495 0.903354 0.000728683 24
2048 2 82.8082 45.1918 5 5	222.441 0.900634 0.000810449 27
2048 2 83.5918 44.4082 5 5	221.348 0.90701 0.000792517 21
2048 2 84.3755 43.6245 5 5	231.847 0.920503 0.0007428 23
2048 2 85.1592 42.8408 5 5	242.569 0.922602 0.000859996 15
2048 2 85.9429 42.0571 5 5	249.605 0.929874 0.000917251 15
2048 2 86.7265 41.2735 5 5	251.74 0.931618 0.000976449 19
2048 2 87.5102 40.4898 5 5	260.02 0.938593 0.000814444 13
2048 2 88.2939 39.7061 5 5	267.259 0.941944 0.000615115 16
2048 2 89.0776 38.9224 5 5	273.43 0.948564 0.000589362 13
2048 2 89.8612 38.1388 5 5	281.322 0.953848 0.000653628 14
2048 2 90.6449 37.3551 5 5	289.217 0.954487 0.00084023 15
2048 2 91.4286 36.5714 5 5	302.06 0.955379 0.000556665 13
2048 2 92.2122 35.7878 5 5	304.616 0.962462 0.000653139 13
2048 2 92.9959 35.0041 5 5	313.865 0.961492 0.000951541 18
2048 2 93.7796 34.2204 5 5	322.03 0.962087 0.000596309 12
2048 2 94.5633 33.4367 5 5	328.702 0.964481 0.000759123 12
2048 2 95.3469 32.6531 5 5	336.791 0.966344 0.000656228 10
2048 2 96.1306 31.8694 5 5	340.504 0.967944 0.000532427 11
2048 2 96.9143 31.0857 5 5	347.697 0.969539 0.000491696 13
2048 2 97.698 30.302 5 5	356.338 0.970526 0.000508173 10
2048 2 98.4816 29.5184 5 5	359.875 0.972914 0.000698185 12
2048 2 99.2653 28.7347 5 5	374.718 0.974344 0.000575324 10
2048 2 100.049 27.951 5 5	376.43 0.975694 0.000629216 10
2048 2 100.833 27.1673 5 5	383.771 0.976355 0.000385691 10
2048 2 101.616 26.3837 5 5	394.277 0.977475 0.000534022 9
2048 2 102.4 25.6 5 5	397.154 0.978307 0.000881446 9
2048 2 64 64 5 5	160.178 0.0142115 0.000998868 3242
2048 2 64.7837 63.2163 5 5	162.455 0.0265309 0.000979171 323
2048 2 65.5673 62.4327 5 5	160.814 0.0205902 0.000999176 1655
2048 2 66.351 61.649 5 5	160.81 0.00925328 0.000999735 1731
2048 2 67.1347 60.8653 5 5	166.305 0.00528079 0.00099471 587
2048 2 67.9184 60.0816 5 5	160.348 0.00361837 0.00099935 1775
2048 2 68.702 59.298 5 5	160.718 0.0988164 0.000997458 1220
2048 2 69.4857 58.5143 5 5	159.763 0.0200804 0.000999983 955
2048 2 70.2694 57.7306 5 5	161.6 0.0130161 0.000997791 1045
2048 2 71.0531 56.9469 5 5	161.578 0.00545373 0.000997773 574
2048 2 71.8367 56.1633 5 5	161.067 0.00330237 0.000996528 1444
2048 2 72.6204 55.3796 5 5	160.734 0.00508206 0.000999588 6838
2048 2 73.4041 54.5959 5 5	161.273 0.531373 0.000996467 1335
2048 2 74.1878 53.8122 5 5	163.18 0.53256 0.00099191 422
2048 2 74.9714 53.0286 5 5	168.352 0.653391 0.000959585 215
2048 2 75.7551 52.2449 5 5	170.077 0.710582 0.000960979 130
2048 2 76.5388 51.4612 5 5	177.867 0.761815 0.000876418 63
2048 2 77.3224 50.6776 5 5	182.585 0.793688 0.000967376 51
2048 2 78.1061 49.8939 5 5	185.695 0.831158 0.000979361 38
2048 2 78.8898 49.1102 5 5	190.929 0.843201 0.000926125 49
2048 2 79.6735 48.3265 5 5	197.241 0.849567 0.000850562 29
2048 2 80.4571 47.5429 5 5	201.234 0.869557 0.000905995 25
2048 2 81.2408 46.7592 5 5	205.474 0.875933 0.000829125 31
2048 2 82.0245 45.9755 5 5	212.915 0.890814 0.000898219 27
2048 2 82.8082 45.1918 5 5	221.09 0.903326 0.000921499 28
2048 2 83.5918 44.4082 5 5	227.484 0.913934 0.000889705 19
2048 2 84.3755 43.6245 5 5	235.725 0.918735 0.000957612 23
2048 2 85.1592 42.8408 5 5	241.844 0.925544 0.000931828 17
2048 2 85.9429 42.0571 5 5	243.857 0.927686 0.00080315 15
2048 2 86.7265 41.2735 5 5	259.005 0.938096 0.000904296 17
2048 2 87.5102 40.4898 5 5	265.04 0.937496 0.000679138 16
2048 2 88.2939 39.7061 5 5	268.011 0.943903 0.000759892 14
2048 2 89.0776 38.9224 5 5	275.509 0.944147 0.000950288 11
2048 2 89.8612 38.1388 5 5	280.64 0.950517 0.000908321 16
2048 2 90.6449 37.3551 5 5	288.231 0.953856 0.000575475 14
2048 2 91.4286 36.5714 5 5	298.4 0.953227 0.000681973 12
2048 2 92.2122 35.7878 5 5	299.205 0.957177 0.000561361 13
2048 2 92.9959 35.0041 5 5	310.489 0.960542 0.000722438 11
2048 2 93.7796 34.2204 5 5	320.964 0.966444 0.000656239 11
2048 2 94.5633 33.4367 5 5	331.42 0.962787 0.00089604 11
2048 2 95.3469 32.6531 5 5	334.302 0.965995 0.000628179 10
2048 2 96.1306 31.8694 5 5	344.919 0.968945 0.000990213 10
2048 2 96.9143 31.0857 5 5	344.663 0.968962 0.000563879 10
2048 2 97.698 30.302 5 5	354.056 0.970278 0.000523335 9
2048 2 98.4816 29.5184 5 5	360.584 0.973691 0.000531699 10
2048 2 99.2653 28.7347 5 5	367.337 0.973881 0.000406739 9
2048 2 100.049 27.951 5 5	378.629 0.975215 0.000379697 10
2048 2 100.833 27.1673 5 5	388.409 0.976303 0.000477297 9
2048 2 101.616 26.3837 5 5	391.883 0.976474 0.000927655 9
2048 2 102.4 25.6 5 5	399.557 0.979483 0.000941842 10
2048 2 64 64 5 5	159.835 0.031016 0.000998538 2348
2048 2 64.7837 63.2163 5 5	160.551 0.00449813 0.000999868 4569
2048 2 65.5673 62.4327 5 5	160.508 0.011473 0.000999355 5192
2048 2 66.351 61.649 5 5	161.393 0.000157699 0.000995561 779
2048 2 67.1347 60.8653 5 5	160.073 0.0136027 0.000999759 21672
2048 2 67.9184 60.0816 5 5	161.84 0.000560548 0.000981179 307
2048 2 68.702 59.298 5 5	162.182 0.0100315 3.98038e-05 1512
2048 2 69.4857 58.5143 5 5	160.351 0.00925886 0.000998386 2904
2048 2 70.2694 57.7306 5 5	161.202 0.0285977 0.000999546 9798
2048 2 71.0531 56.9469 5 5	160.359 0.189758 0.000999223 3310
2048 2 71.8367 56.1633 5 5	161.522 0.0397541 0.000998574 952
2048 2 72.6204 55.3796 5 5	165.398 0.0154106 0.000982437 245
2048 2 73.4041 54.5959 5 5	163.215 7.97422e-05 0.000996767 1037
2048 2 74.1878 53.8122 5 5	163.938 0.562919 0.000963377 178
2048 2 74.9714 53.0286 5 5	166.985 0.647247 0.000964698 164
2048 2 75.7551 52.2449 5 5	171.947 0.748894 0.000960145 172
2048 2 76.5388 51.4612 5 5	175.972 0.775179 0.000865947 66
2048 2 77.3224 50.6776 5 5	180.67 0.781441 0.000976672 81
2048 2 78.1061 49.8939 5 5	187.129 0.812248 0.000869481 39
2048 2 78.8898 49.1102 5 5	190.692 0.83592 0.000876889 36
2048 2 79.6735 48.3265 5 5	194.368 0.852912 0.000944538 45
2048 2 80.4571 47.5429 5 5	203.24 0.867155 0.000979376 28
2048 2 81.2408 46.7592 5 5	208.031 0.873477 0.000973358 30
2048 2 82.0245 45.9755 5 5	217.3 0.899061 0.000737646 23
2048 2 82.8082 45.1918 5 5	223.402 0.911285 0.00092806 27
2048 2 83.5918 44.4082 5 5	225.066 0.915571 0.000694366 21
2048 2 84.3755 43.6245 5 5	235.459 0.918134 0.000922092 21
2048 2 85.1592 42.8408 5 5	242.353 0.925681 0.000830571 21
2048 2 85.9429 42.0571 5 5	247.864 0.930865 0.000740145 16
2048 2 86.7265 41.2735 5 5	258.529 0.935173 0.000879296 14
2048 2 87.5102 40.4898 5 5	265.264 0.939566 0.000672658 20
2048 2 88.2939 39.7061 5 5	270.073 0.942369 0.000457991 14
2048 2 89.0776 38.9224 5 5	278.907 0.950586 0.000691507 14
2048 2 89.8612 38.1388 5 5	283.557 0.95064 0.000597779 11
2048 2 90.6449 37.3551 5 5	293.523 0.95319 0.000901531 12
2048 2 91.4286 36.5714 5 5	298.822 0.955107 0.00073917 15
2048 2 92.2122 35.7878 5 5	304.446 0.9603 0.000650349 11
2048 2 92.9959 35.0041 5 5	311.259 0.962079 0.000566901 12
2048 2 93.7796 34.2204 5 5	319.444 0.962145 0.000865037 10
2048 2 94.5633 33.4367 5 5	324.893 0.964503 0.000476676 11
2048 2 95.3469 32.6531 5 5	332.689 0.965848 0.000786988 11
2048 2 96.1306 31.8694 5 5	344.284 0.968398 0.000887372 11
2048 2 96.9143 31.0857 5 5	351.624 0.971696 0.000825223 12
2048 2 97.698 30.302 5 5	352.178 0.969792 0.000764254 10
2048 2 98.4816 29.5184 5 5	363.184 0.972913 0.000896841 9
2048 2 99.2653 28.7347 5 5	369.944 0.973223 0.000799091 9
2048 2 100.049 27.951 5 5	378.277 0.976201 0.000680415 9
2048 2 100.833 27.1673 5 5	385.21 0.976267 0.000591022 9
2048 2 101.616 26.3837 5 5	393.376 0.977063 0.000653606 8
2048 2 102.4 25.6 5 5	397.252 0.979081 0.00097421 9
2048 2 64 64 5 5	160.832 0.00138018 0.000998437 3292
2048 2 64.7837 63.2163 5 5	159.655 0.00728957 0.000992283 984
2048 2 65.5673 62.4327 5 5	161.067 0.00749484 0.000999597 14389
2048 2 66.351 61.649 5 5	160.436 0.0509063 0.000999409 5073
2048 2 67.1347 60.8653 5 5	160.24 0.00469598 0.000999985 12306
2048 2 67.9184 60.0816 5 5	159.65 0.0145408 0.000995573 1412
2048 2 68.702 59.298 5 5	161.953 0.0190338 0.000977613 429
2048 2 69.4857 58.5143 5 5	161.66 0.0115456 0.000999711 11508
2048 2 70.2694 57.7306 5 5	160.636 0.169722 0.000999653 14503
2048 2 71.0531 56.9469 5 5	160.769 0.00078819 0.000997705 1103
2048 2 71.8367 56.1633 5 5	161.578 0.000404707 0.000998906 5584
2048 2 72.6204 55.3796 5 5	162.228 0.415106 0.000994141 542
2048 2 73.4041 54.5959 5 5	163.575 0.414666 0.000993495 403
2048 2 74.1878 53.8122 5 5	164.351 0.590564 0.000977891 265
2048 2 74.9714 53.0286 5 5	168.904 0.641022 0.000995578 196
2048 2 75.7551 52.2449 5 5	171.769 0.75539 0.00095377 93
2048 2 76.5388 51.4612 5 5	177.693 0.778606 0.000982836 71
2048 2 77.3224 50.6776 5 5	176.256 0.797875 0.000939559 62
2048 2 78.1061 49.8939 5 5	185.603 0.815597 0.000956477 40
2048 2 78.8898 49.1102 5 5	187.874 0.829814 0.000815235 42
2048 2 79.6735 48.3265 5 5	193.671 0.86381 0.000797885 37
2048 2 80.4571 47.5429 5 5	203.747 0.866288 0.000835859 41
2048 2 81.2408 46.7592 5 5	206.729 0.877769 0.000949682 38
2048 2 82.0245 45.9755 5 5	216.52 0.896084 0.000698504 30
2048 2 82.8082 45.1918 5 5	224.071 0.901965 0.000926595 23
2048 2 83.5918 44.4082 5 5	230.542 0.914065 0.000759905 20
2048 2 84.3755 43.6245 5 5	230.031 0.917108 0.000717792 17
2048 2 85.1592 42.8408 5 5	239.364 0.926034 0.000545524 18
2048 2 85.9429 42.0571 5 5	248.453 0.932992 0.000698114 17
2048 2 86.7265 41.2735 5 5	256.746 0.938003 0.000766355 16
2048 2 87.5102 40.4898 5 5	263.883 0.941117 0.000823564 19
2048 2 88.2939 39.7061 5 5	266.86 0.94014 0.000860831 22
2048 2 89.0776 38.9224 5 5	276.274 0.949914 0.000680031 14
2048 2 89.8612 38.1388 5 5	286.21 0.95185 0.000540058 13
2048 2 90.6449 37.3551 5 5	293.164 0.953473 0.000871066 14
2048 2 91.4286 36.5714 5 5	299.425 0.955392 0.000512254 12
2048 2 92.2122 35.7878 5 5	306.652 0.959612 0.000508166 12
2048 2 92.9959 35.0041 5 5	313.879 0.960635 0.000766755 15
2048 2 93.7796 34.2204 5 5	320.506 0.96444 0.000712176 11
2048 2 94.5633 33.4367 5 5	326.364 0.963786 0.000834063 10
2048 2 95.3469 32.6531 5 5	334.933 0.968616 0.000698895 10
2048 2 96.1306 31.8694 5 5	346.455 0.969483 0.000624128 12
2048 2 96.9143 31.0857 5 5	345.805 0.969998 0.000594431 11
2048 2 97.698 30.302 5 5	355.768 0.972319 0.000508546 11
2048 2 98.4816 29.5184 5 5	365.324 0.972392 0.000785305 14
2048 2 99.2653 28.7347 5 5	369.244 0.974253 0.000666407 10
2048 2 100.049 27.951 5 5	378.431 0.974633 0.000725457 9
2048 2 100.833 27.1673 5 5	384.118 0.97717 0.000450768 11
2048 2 101.616 26.3837 5 5	393.898 0.975917 0.000647913 8
2048 2 102.4 25.6 5 5	400.705 0.97601 0.000427713 9
2048 2 64 64 5 5	160.892 0.00195587 0.000993437 705
2048 2 64.7837 63.2163 5 5	160.354 0.000269015 0.0406126 100000
2048 2 65.5673 62.4327 5 5	160.219 0.0324954 0.000995146 1094
2048 2 66.351 61.649 5 5	161.633 0.0210132 0.000999036 662
2048 2 67.1347 60.8653 5 5	161.744 0.00228312 0.000999665 6062
2048 2 67.9184 60.0816 5 5	161.121 0.00735177 0.000984142 338
2048 2 68.702 59.298 5 5	160.231 0.024798 0.000995799 2926
2048 2 69.4857 58.5143 5 5	161.092 0.0106298 0.00098171 291
2048 2 70.2694 57.7306 5 5	159.842 0.000728035 0.000988251 1120
2048 2 71.0531 56.9469 5 5	161.493 0.0580063 0.000998424 638
2048 2 71.8367 56.1633 5 5	161.228 0.0222744 0.000999975 985
2048 2 72.6204 55.3796 5 5	161.503 0.00242503 0.000999655 3866
2048 2 73.4041 54.5959 5 5	164.507 0.0172915 0.000999504 1602
2048 2 74.1878 53.8122 5 5	164.804 0.621893 0.00098273 196
2048 2 74.9714 53.0286 5 5	168.358 0.670028 0.000993034 113
2048 2 75.7551 52.2449 5 5	173.254 0.714535 0.000912907 87
2048 2 76.5388 51.4612 5 5	172.902 0.754353 0.00091792 68
2048 2 77.3224 50.6776 5 5	181.249 0.811958 0.000877944 49
2048 2 78.1061 49.8939 5 5	189.861 0.818785 0.000851027 46
2048 2 78.8898 49.1102 5 5	193.278 0.84074 0.00099244 56
2048 2 79.6735 48.3265 5 5	192.817 0.855921 0.000859747 41
2048 2 80.4571 47.5429 5 5	200.781 0.863801 0.000795561 27
2048 2 81.2408 46.7592 5 5	207.747 0.880979 0.000725022 32
2048 2 82.0245 45.9755 5 5	216.949 0.893019 0.000886955 21
2048 2 82.8082 45.1918 5 5	219.916 0.896145 0.000787234 28
2048 2 83.5918 44.4082 5 5	231.599 0.914129 0.000895834 16
2048 2 84.3755 43.6245 5 5	232.306 0.914664 0.000894784 17
2048 2 85.1592 42.8408 5 5	235.727 0.92791 0.000976535 19
2048 2 85.9429 42.0571 5 5	247.066 0.931935 0.000678362 16
2048 2 86.7265 41.2735 5 5	252.347 0.936659 0.000794435 16
2048 2 87.5102 40.4898 5 5	263.867 0.940631 0.000672805 14
2048 2 88.2939 39.7061 5 5	268.749 0.945274 0.0008109 14
2048 2 89.0776 38.9224 5 5	275.085 0.947471 0.000888623 13
2048 2 89.8612 38.1388 5 5	279.329 0.944635 0.000988716 12
2048 2 90.6449 37.3551 5 5	288.024 0.954055 0.000643837 13
2048 2 91.4286 36.5714 5 5	295.818 0.955553 0.000848804 13
2048 2 92.2122 35.7878 5 5	298.908 0.958289 0.000638674 14
2048 2 92.9959 35.0041 5 5	311.897 0.962271 0.00065505 13
2048 2 93.7796 34.2204 5 5	317.423 0.963224 0.000405254 12
2048 2 94.5633 33.4367 5 5	322.654 0.963961 0.000866196 11
2048 2 95.3469 32.6531 5 5	333.953 0.967068 0.000692014 10
2048 2 96.1306 31.8694 5 5	340.99 0.968192 0.000953417 9
2048 2 96.9143 31.0857 5 5	349.779 0.970596 0.000618795 10
2048 2 97.698 30.302 5 5	354.651 0.97341 0.000697197 10
2048 2 98.4816 29.5184 5 5	363.029 0.971641 0.000505802 11
2048 2 99.2653 28.7347 5 5	374.262 0.973923 0.000628079 10
2048 2 100.049 27.951 5 5	379.286 0.975105 0.000770888 9
2048 2 100.833 27.1673 5 5	383.331 0.976241 0.000694058 10
2048 2 101.616 26.3837 5 5	393.577 0.977923 0.000965964 12
2048 2 102.4 25.6 5 5	399.91 0.97803 0.000486422 9
2048 2 64 64 5 5	160.926 0.000997903 0.000998629 407
2048 2 64.7837 63.2163 5 5	161.555 0.0493043 0.000998474 854
2048 2 65.5673 62.4327 5 5	161.677 0.0263886 0.00099706 1334
2048 2 66.351 61.649 5 5	166.817 0.000744616 0.000990414 694
2048 2 67.1347 60.8653 5 5	160.894 0.0116136 0.00098694 746
2048 2 67.9184 60.0816 5 5	162.895 0.0430788 0.000999975 40573
2048 2 68.702 59.298 5 5	160.782 0.00464675 0.000999734 10428
2048 2 69.4857 58.5143 5 5	161.513 0.00401285 0.000998857 4266
2048 2 70.2694 57.7306 5 5	159.969 0.031702 0.000999899 669
2048 2 71.0531 56.9469 5 5	162.375 0.00637531 0.000999811 547
2048 2 71.8367 56.1633 5 5	163.222 0.00663589 0.000988983 489
2048 2 72.6204 55.3796 5 5	163.521 0.481829 0.000994109 286
2048 2 73.4041 54.5959 5 5	162.943 0.57958 0.00099406 716
2048 2 74.1878 53.8122 5 5	163.582 0.00422633 0.000956584 245
2048 2 74.9714 53.0286 5 5	166.131 0.665845 0.000961079 164
2048 2 75.7551 52.2449 5 5	172.453 0.732966 0.000999235 108
2048 2 76.5388 51.4612 5 5	172.944 0.736126 0.000997762 140
2048 2 77.3224 50.6776 5 5	179.726 0.793219 0.000912093 53
2048 2 78.1061 49.8939 5 5	187.848 0.826081 0.000944856 39
2048 2 78.8898 49.1102 5 5	194.251 0.849908 0.000172602 53
2048 2 79.6735 48.3265 5 5	199.423 0.8612 0.000989162 28
2048 2 80.4571 47.5429 5 5	204.941 0.875533 0.000772035 27
2048 2 81.2408 46.7592 5 5	204.23 0.880698 0.000820446 25
2048 2 82.0245 45.9755 5 5	216.368 0.898224 0.000695832 20
2048 2 82.8082 45.1918 5 5	223.613 0.909214 0.00088376 19
2048 2 83.5918 44.4082 5 5	231.275 0.913172 0.000766006 28
2048 2 84.3755 43.6245 5 5	236.907 0.919246 0.000834559 19
2048 2 85.1592 42.8408 5 5	240.17 0.927009 0.000892193 15
2048 2 85.9429 42.0571 5 5	246.182 0.93121 0.000732496 20
2048 2 86.7265 41.2735 5 5	254.406 0.935255 0.000778681 15
2048 2 87.5102 40.4898 5 5	261.019 0.942579 0.000888441 14
2048 2 88.2939 39.7061 5 5	268.92 0.939921 0.000795075 17
2048 2 89.0776 38.9224 5 5	270.785 0.947494 0.000719249 15
2048 2 89.8612 38.1388 5 5	281.773 0.948883 0.0009892 13
2048 2 90.6449 37.3551 5 5	291.793 0.954229 0.000931695 15
2048 2 91.4286 36.5714 5 5	296.479 0.957385 0.000802698 11
2048 2 92.2122 35.7878 5 5	301.079 0.957458 0.00066617 13
2048 2 92.9959 35.0041 5 5	312.72 0.959252 0.000529674 14
2048 2 93.7796 34.2204 5 5	317.597 0.9641 0.000561627 12
2048 2 94.5633 33.4367 5 5	321.446 0.964363 0.000933198 10
2048 2 95.3469 32.6531 5 5	330.445 0.966479 0.000516676 12
2048 2 96.1306 31.8694 5 5	340.349 0.969135 0.000403231 13
2048 2 96.9143 31.0857 5 5	342.74 0.970537 0.0005654 10
2048 2 97.698 30.302 5 5	358.213 0.972509 0.000420933 11
2048 2 98.4816 29.5184 5 5	362.058 0.973715 0.000460754 11
2048 2 99.2653 28.7347 5 5	366.21 0.972919 0.000608226 9
2048 2 100.049 27.951 5 5	381.056 0.975025 0.000826125 9
2048 2 100.833 27.1673 5 5	385.549 0.977124 0.000756052 8
2048 2 101.616 26.3837 5 5	394.216 0.977381 0.000883343 11
2048 2 102.4 25.6 5 5	398.971 0.978848 0.000418119 10
2048 2 64 64 5 5	163.204 0.00271431 0.000959096 350
2048 2 64.7837 63.2163 5 5	161.466 0.0158166 0.000982604 549
2048 2 65.5673 62.4327 5 5	161.644 0.0265533 0.000987894 833
2048 2 66.351 61.649 5 5	161.029 0.00118567 0.000993695 659
2048 2 67.1347 60.8653 5 5	162.376 0.0268435 0.000996892 989
2048 2 67.9184 60.0816 5 5	160.22 0.00370831 0.000989218 913
2048 2 68.702 59.298 5 5	159.806 0.0269945 0.00099866 1249
2048 2 69.4857 58.5143 5 5	160.801 0.0167961 0.000976709 257
2048 2 70.2694 57.7306 5 5	160.164 0.0100758 0.000996631 652
2048 2 71.0531 56.9469 5 5	161.944 0.00504393 0.00099882 534
2048 2 71.8367 56.1633 5 5	162.04 0.382755 0.000977555 460
2048 2 72.6204 55.3796 5 5	163.652 0.274386 0.000990739 450
2048 2 73.4041 54.5959 5 5	161.799 0.460844 0.000995657 1446
2048 2 74.1878 53.8122 5 5	164.201 0.584385 0.000997945 270
2048 2 74.9714 53.0286 5 5	165.961 0.650938 0.000995857 309
2048 2 75.7551 52.2449 5 5	171.645 0.708964 0.000946356 96
2048 2 76.5388 51.4612 5 5	174.247 0.752111 0.000891814 118
2048 2 77.3224 50.6776 5 5	183.223 0.784121 0.000882693 50
2048 2 78.1061 49.8939 5 5	188.039 0.826559 0.000908775 44
2048 2 78.8898 49.1102 5 5	189.985 0.836418 0.000848185 37
2048 2 79.6735 48.3265 5 5	199.513 0.851891 0.000954957 30
2048 2 80.4571 47.5429 5 5	202.856 0.87839 0.000996842 34
2048 2 81.2408 46.7592 5 5	208.608 0.890904 0.000967902 24
2048 2 82.0245 45.9755 5 5	218.833 0.898833 0.000724523 28
2048 2 82.8082 45.1918 5 5	217.828 0.907793 0.000795189 26
2048 2 83.5918 44.4082 5 5	226.886 0.907667 0.000620127 20
2048 2 84.3755 43.6245 5 5	234.368 0.917584 0.00089659 17
2048 2 85.1592 42.8408 5 5	239.646 0.92378 0.000735529 21
2048 2 85.9429 42.0571 5 5	246.494 0.928249 0.000803911 18
2048 2 86.7265 41.2735 5 5	255.018 0.933815 0.000750437 22
2048 2 87.5102 40.4898 5 5	264.703 0.943631 0.0007969 16
2048 2 88.2939 39.7061 5 5	272.208 0.947337 0.000665452 14
2048 2 89.0776 38.9224 5 5	281.266 0.949917 0.000533439 12
