2048 4 96.1306 31.8694 0.5 0.5	35.8852 0.93684 0.000715747 22
2048 4 96.9143 31.0857 0.5 0.5	36.5594 0.939347 0.000744776 17
2048 4 97.698 30.302 0.5 0.5	37.4278 0.944424 0.000726869 13
2048 4 98.4816 29.5184 0.5 0.5	37.2589 0.948467 0.00097589 14
2048 4 99.2653 28.7347 0.5 0.5	39.6503 0.950491 0.000807187 12
2048 4 100.049 27.951 0.5 0.5	39.6913 0.951774 0.000601915 14
2048 4 100.833 27.1673 0.5 0.5	40.8122 0.95337 0.000619161 14
2048 4 101.616 26.3837 0.5 0.5	41.0085 0.9538 0.00048048 14
2048 4 102.4 25.6 0.5 0.5	41.1082 0.957349 0.000656833 11
2048 4 64 64 0.5 0.5	22.4437 0.0650296 0.0009986 1809
2048 4 64.7837 63.2163 0.5 0.5	22.3607 0.0102943 0.000999662 3124
2048 4 65.5673 62.4327 0.5 0.5	22.4463 0.0234841 0.000997316 908
2048 4 66.351 61.649 0.5 0.5	22.5775 0.0110768 0.000999244 851
2048 4 67.1347 60.8653 0.5 0.5	22.3622 0.0405961 0.000998325 1293
2048 4 67.9184 60.0816 0.5 0.5	22.4464 0.050544 0.000998733 3257
2048 4 68.702 59.298 0.5 0.5	22.7908 0.0213447 0.000995853 416
2048 4 69.4857 58.5143 0.5 0.5	22.591 0.00996361 0.000991128 571
2048 4 70.2694 57.7306 0.5 0.5	22.394 0.0106151 0.000999746 1132
2048 4 71.0531 56.9469 0.5 0.5	22.4313 0.0118183 0.000992021 465
2048 4 71.8367 56.1633 0.5 0.5	22.3395 0.124653 0.00099777 993
2048 4 72.6204 55.3796 0.5 0.5	22.5791 0.0944541 0.000992658 453
2048 4 73.4041 54.5959 0.5 0.5	22.5071 0.117837 0.000997054 1369
2048 4 74.1878 53.8122 0.5 0.5	22.4255 0.00347094 0.000999402 3129
2048 4 74.9714 53.0286 0.5 0.5	22.5844 0.00762248 0.000999647 2931
2048 4 75.7551 52.2449 0.5 0.5	22.5401 0.174068 0.000998602 3156
2048 4 76.5388 51.4612 0.5 0.5	22.3832 0.357009 0.00099826 1050
2048 4 77.3224 50.6776 0.5 0.5	22.8851 0.525117 0.000998495 237
2048 4 78.1061 49.8939 0.5 0.5	22.6654 0.57592 0.000989233 308
2048 4 78.8898 49.1102 0.5 0.5	23.3505 0.675688 0.000985605 98
2048 4 79.6735 48.3265 0.5 0.5	23.6439 0.713192 0.000973413 117
2048 4 80.4571 47.5429 0.5 0.5	24.2578 0.731424 0.000953382 97
2048 4 81.2408 46.7592 0.5 0.5	24.5078 0.763859 0.000871008 53
2048 4 82.0245 45.9755 0.5 0.5	25.4727 0.788946 0.000979278 38
2048 4 82.8082 45.1918 0.5 0.5	25.5473 0.794968 0.00088611 67
2048 4 83.5918 44.4082 0.5 0.5	25.921 0.819208 0.000951381 48
2048 4 84.3755 43.6245 0.5 0.5	26.8392 0.842212 0.000961302 34
2048 4 85.1592 42.8408 0.5 0.5	27.3934 0.851888 0.000881622 28
2048 4 85.9429 42.0571 0.5 0.5	27.6643 0.858419 0.000858682 27
2048 4 86.7265 41.2735 0.5 0.5	28.9259 0.867788 0.000741526 21
2048 4 87.5102 40.4898 0.5 0.5	29.1601 0.880431 0.000930132 25
2048 4 88.2939 39.7061 0.5 0.5	29.0592 0.888082 0.000810452 29
2048 4 89.0776 38.9224 0.5 0.5	29.8161 0.89801 0.000995423 26
2048 4 89.8612 38.1388 0.5 0.5	30.6689 0.899446 0.000796684 19
2048 4 90.6449 37.3551 0.5 0.5	31.1685 0.906573 0.000916302 25
2048 4 91.4286 36.5714 0.5 0.5	31.5709 0.912205 0.000768486 19
2048 4 92.2122 35.7878 0.5 0.5	32.5238 0.917011 0.000774344 17
2048 4 92.9959 35.0041 0.5 0.5	32.7236 0.9151 0.000940735 18
2048 4 93.7796 34.2204 0.5 0.5	34.1839 0.930595 0.000650821 15
2048 4 94.5633 33.4367 0.5 0.5	34.7326 0.932326 0.00064452 18
2048 4 95.3469 32.6531 0.5 0.5	35.59 0.932846 0.000678328 16
2048 4 96.1306 31.8694 0.5 0.5	36.1569 0.935963 0.000614481 16
2048 4 96.9143 31.0857 0.5 0.5	36.3541 0.942398 0.000927982 17
2048 4 97.698 30.302 0.5 0.5	37.7613 0.946638 0.000953153 13
2048 4 98.4816 29.5184 0.5 0.5	38.1571 0.945005 0.000789352 14
2048 4 99.2653 28.7347 0.5 0.5	38.5331 0.943406 0.000599454 13
2048 4 100.049 27.951 0.5 0.5	39.2111 0.949235 0.000592182 14
2048 4 100.833 27.1673 0.5 0.5	40.2676 0.954537 0.000844362 12
2048 4 101.616 26.3837 0.5 0.5	40.4176 0.953622 0.000780976 11
2048 4 102.4 25.6 0.5 0.5	41.6466 0.957457 0.000941071 12
2048 4 64 64 0.5 0.5	22.3803 0.00464203 0.000999859 22591
2048 4 64.7837 63.2163 0.5 0.5	22.4786 0.0521405 0.000992925 556
2048 4 65.5673 62.4327 0.5 0.5	22.5622 0.011888 0.000999749 7575
2048 4 66.351 61.649 0.5 0.5	22.326 0.0260138 0.000998726 2232
2048 4 67.1347 60.8653 0.5 0.5	22.5025 0.0137105 0.000999828 1478
2048 4 67.9184 60.0816 0.5 0.5	22.4882 0.0474554 0.000996993 768
2048 4 68.702 59.298 0.5 0.5	22.4529 0.0143809 0.000993875 783
2048 4 69.4857 58.5143 0.5 0.5	22.5426 0.0762087 0.000997513 849
2048 4 70.2694 57.7306 0.5 0.5	22.286 0.0139282 0.000997943 1272
2048 4 71.0531 56.9469 0.5 0.5	22.3731 0.00830446 0.000998718 684
2048 4 71.8367 56.1633 0.5 0.5	22.5377 0.000237365 0.000993306 580
2048 4 72.6204 55.3796 0.5 0.5	22.5672 0.00289892 0.000999577 1400
2048 4 73.4041 54.5959 0.5 0.5	22.3274 0.00804038 0.000999129 1928
2048 4 74.1878 53.8122 0.5 0.5	22.3841 0.0139255 0.00099515 1544
2048 4 74.9714 53.0286 0.5 0.5	22.3691 0.00747443 0.000997901 1690
2048 4 75.7551 52.2449 0.5 0.5	22.461 0.0385085 0.000997529 1758
2048 4 76.5388 51.4612 0.5 0.5	22.8237 0.443694 0.000991128 455
2048 4 77.3224 50.6776 0.5 0.5	22.5818 0.46946 0.000997347 307
2048 4 78.1061 49.8939 0.5 0.5	22.9765 0.568355 0.000992843 266
2048 4 78.8898 49.1102 0.5 0.5	23.574 0.652551 0.000969625 107
2048 4 79.6735 48.3265 0.5 0.5	24.4164 0.725513 0.000949211 67
2048 4 80.4571 47.5429 0.5 0.5	24.0103 0.741467 0.000989588 84
2048 4 81.2408 46.7592 0.5 0.5	24.5691 0.745345 0.000869973 50
2048 4 82.0245 45.9755 0.5 0.5	24.7108 0.772892 0.000984498 52
2048 4 82.8082 45.1918 0.5 0.5	25.8706 0.806422 0.000981446 37
2048 4 83.5918 44.4082 0.5 0.5	26.1525 0.816167 0.000937307 34
2048 4 84.3755 43.6245 0.5 0.5	26.407 0.837289 0.000904221 41
2048 4 85.1592 42.8408 0.5 0.5	27.5391 0.844558 0.000815409 35
2048 4 85.9429 42.0571 0.5 0.5	27.5966 0.858435 0.000837269 44
2048 4 86.7265 41.2735 0.5 0.5	27.7823 0.870035 0.000926702 39
2048 4 87.5102 40.4898 0.5 0.5	29.0891 0.881725 0.000822826 28
2048 4 88.2939 39.7061 0.5 0.5	29.3414 0.888796 0.000839623 26
2048 4 89.0776 38.9224 0.5 0.5	30.1109 0.899705 0.000837513 20
2048 4 89.8612 38.1388 0.5 0.5	30.4726 0.90292 0.000981348 20
2048 4 90.6449 37.3551 0.5 0.5	31.0562 0.904256 0.000850605 22
2048 4 91.4286 36.5714 0.5 0.5	31.7473 0.913449 0.000723444 18
2048 4 92.2122 35.7878 0.5 0.5	33.6441 0.925369 0.000655822 16
2048 4 92.9959 35.0041 0.5 0.5	33.4901 0.921256 0.000880014 15
2048 4 93.7796 34.2204 0.5 0.5	34.4377 0.928765 0.000732942 16
2048 4 94.5633 33.4367 0.5 0.5	35.0354 0.930773 0.000859544 14
2048 4 95.3469 32.6531 0.5 0.5	34.9332 0.936395 0.000885696 20
2048 4 96.1306 31.8694 0.5 0.5	35.4603 0.933341 0.000581237 15
2048 4 96.9143 31.0857 0.5 0.5	37.0025 0.940742 0.000770079 18
2048 4 97.698 30.302 0.5 0.5	37.0424 0.936998 0.000986121 13
2048 4 98.4816 29.5184 0.5 0.5	37.9538 0.947793 0.00059214 14
2048 4 99.2653 28.7347 0.5 0.5	39.3276 0.94806 0.000587731 13
2048 4 100.049 27.951 0.5 0.5	39.244 0.949211 0.000550048 14
2048 4 100.833 27.1673 0.5 0.5	40.0531 0.952105 0.000528737 13
2048 4 101.616 26.3837 0.5 0.5	40.76 0.953842 0.000708439 12
2048 4 102.4 25.6 0.5 0.5	41.4189 0.957429 0.000479502 12
2048 4 64 64 0.5 0.5	22.404 0.0191244 0.000997824 2107
2048 4 64.7837 63.2163 0.5 0.5	22.2899 0.000555932 0.00099918 5127
2048 4 65.5673 62.4327 0.5 0.5	22.6701 0.0225043 0.000999252 895
2048 4 66.351 61.649 0.5 0.5	22.5781 0.00520379 0.000996749 1261
2048 4 67.1347 60.8653 0.5 0.5	22.4344 0.0193817 0.000998375 1931
2048 4 67.9184 60.0816 0.5 0.5	22.4068 0.0195603 0.000992803 551
2048 4 68.702 59.298 0.5 0.5	22.4584 0.00141591 0.000999805 9082
2048 4 69.4857 58.5143 0.5 0.5	22.3877 0.0218791 0.000999135 649
2048 4 70.2694 57.7306 0.5 0.5	22.537 0.0114658 0.000999753 1788
2048 4 71.0531 56.9469 0.5 0.5	22.4884 0.0462105 0.000998475 1699
2048 4 71.8367 56.1633 0.5 0.5	22.5648 0.010562 0.000998403 894
2048 4 72.6204 55.3796 0.5 0.5	22.5385 0.0132122 0.000996472 1355
2048 4 73.4041 54.5959 0.5 0.5	22.5025 0.0198346 0.000995845 975
2048 4 74.1878 53.8122 0.5 0.5	22.6269 0.0140339 0.000998338 1525
2048 4 74.9714 53.0286 0.5 0.5	22.5166 0.0100869 0.000997267 883
2048 4 75.7551 52.2449 0.5 0.5	22.5968 0.314715 0.000998448 626
2048 4 76.5388 51.4612 0.5 0.5	22.5584 0.515562 0.000997884 668
2048 4 77.3224 50.6776 0.5 0.5	22.8359 0.556927 0.000990913 408
2048 4 78.1061 49.8939 0.5 0.5	22.9588 0.587877 0.000991291 241
2048 4 78.8898 49.1102 0.5 0.5	23.1532 0.590491 0.00095687 142
2048 4 79.6735 48.3265 0.5 0.5	23.6006 0.693168 0.000967677 99
2048 4 80.4571 47.5429 0.5 0.5	23.711 0.725747 0.000995908 94
2048 4 81.2408 46.7592 0.5 0.5	24.2821 0.753717 0.000932626 78
2048 4 82.0245 45.9755 0.5 0.5	25.5816 0.795348 0.000931754 48
2048 4 82.8082 45.1918 0.5 0.5	25.8952 0.799599 0.000937913 44
2048 4 83.5918 44.4082 0.5 0.5	25.685 0.814662 0.000913606 49
2048 4 84.3755 43.6245 0.5 0.5	26.6269 0.837528 0.00099544 57
2048 4 85.1592 42.8408 0.5 0.5	26.8511 0.843035 0.000943996 37
2048 4 85.9429 42.0571 0.5 0.5	27.6022 0.859573 0.000982562 32
2048 4 86.7265 41.2735 0.5 0.5	28.5137 0.875061 0.000838994 26
2048 4 87.5102 40.4898 0.5 0.5	28.912 0.874713 0.000978327 25
2048 4 88.2939 39.7061 0.5 0.5	29.7114 0.887962 0.000943563 23
2048 4 89.0776 38.9224 0.5 0.5	30.0898 0.889678 0.00090833 25
2048 4 89.8612 38.1388 0.5 0.5	30.6009 0.904909 0.000775889 20
2048 4 90.6449 37.3551 0.5 0.5	31.3829 0.907291 0.000932299 19
2048 4 91.4286 36.5714 0.5 0.5	31.8014 0.914752 0.000845848 22
2048 4 92.2122 35.7878 0.5 0.5	32.781 0.917618 0.000667067 17
2048 4 92.9959 35.0041 0.5 0.5	33.3871 0.921576 0.000743389 16
2048 4 93.7796 34.2204 0.5 0.5	33.5587 0.925284 0.000988212 18
2048 4 94.5633 33.4367 0.5 0.5	35.3471 0.929301 0.000791511 17
2048 4 95.3469 32.6531 0.5 0.5	35.2956 0.933997 0.000765827 15
2048 4 96.1306 31.8694 0.5 0.5	36.3242 0.941298 0.000980376 14
2048 4 96.9143 31.0857 0.5 0.5	36.1923 0.938738 0.000779225 13
2048 4 97.698 30.302 0.5 0.5	37.5717 0.939852 0.000505023 15
2048 4 98.4816 29.5184 0.5 0.5	38.1953 0.943089 0.000844931 13
2048 4 99.2653 28.7347 0.5 0.5	37.5313 0.945806 0.000970751 16
2048 4 100.049 27.951 0.5 0.5	39.3222 0.948356 0.000615112 13
2048 4 100.833 27.1673 0.5 0.5	40.0569 0.952411 0.000727495 12
2048 4 101.616 26.3837 0.5 0.5	41.5358 0.955916 0.00059467 12
2048 4 102.4 25.6 0.5 0.5	41.5191 0.955762 0.000929355 11
2048 4 64 64 0.5 0.5	22.4774 0.0437527 0.000998416 1242
2048 4 64.7837 63.2163 0.5 0.5	22.4545 0.0422836 0.00099936 630
2048 4 65.5673 62.4327 0.5 0.5	22.4639 0.0297508 0.000999508 3394
2048 4 66.351 61.649 0.5 0.5	22.5479 0.00705463 0.000999934 10195
2048 4 67.1347 60.8653 0.5 0.5	22.4569 0.0111609 0.000992593 837
2048 4 67.9184 60.0816 0.5 0.5	22.513 0.00389534 0.000992416 732
2048 4 68.702 59.298 0.5 0.5	22.5469 0.0337855 0.000996179 1700
2048 4 69.4857 58.5143 0.5 0.5	22.5414 0.0186033 0.000999725 5129
2048 4 70.2694 57.7306 0.5 0.5	22.4661 0.0247508 0.000998142 2431
2048 4 71.0531 56.9469 0.5 0.5	22.471 0.000724267 0.000992187 767
2048 4 71.8367 56.1633 0.5 0.5	22.4495 0.00404612 0.000992848 512
2048 4 72.6204 55.3796 0.5 0.5	22.4359 0.0336261 0.0009991 4002
2048 4 73.4041 54.5959 0.5 0.5	22.5048 0.000176286 0.00099965 529
2048 4 74.1878 53.8122 0.5 0.5	22.4847 0.011233 0.000995016 733
2048 4 74.9714 53.0286 0.5 0.5	22.4539 0.00200747 0.000997294 2334
2048 4 75.7551 52.2449 0.5 0.5	22.459 0.236665 0.000996505 794
2048 4 76.5388 51.4612 0.5 0.5	22.5481 0.482843 0.000997981 1020
2048 4 77.3224 50.6776 0.5 0.5	23.0655 0.593553 0.000944089 184
2048 4 78.1061 49.8939 0.5 0.5	22.9273 0.588737 0.000984777 207
2048 4 78.8898 49.1102 0.5 0.5	23.6514 0.626423 0.000945564 162
2048 4 79.6735 48.3265 0.5 0.5	23.6215 0.714448 0.000960357 138
2048 4 80.4571 47.5429 0.5 0.5	24.1906 0.753497 0.000957615 113
2048 4 81.2408 46.7592 0.5 0.5	24.5567 0.766483 0.000932254 56
2048 4 82.0245 45.9755 0.5 0.5	25.2132 0.78808 0.000876461 68
2048 4 82.8082 45.1918 0.5 0.5	25.6113 0.804455 0.000919459 45
2048 4 83.5918 44.4082 0.5 0.5	25.5582 0.815914 0.000990193 48
2048 4 84.3755 43.6245 0.5 0.5	26.4543 0.837482 0.000851933 45
2048 4 85.1592 42.8408 0.5 0.5	27.2612 0.846552 0.00091112 32
2048 4 85.9429 42.0571 0.5 0.5	27.1452 0.83997 0.000958402 33
2048 4 86.7265 41.2735 0.5 0.5	28.8578 0.863528 0.000809963 39
2048 4 87.5102 40.4898 0.5 0.5	28.3116 0.868903 0.000939102 26
2048 4 88.2939 39.7061 0.5 0.5	29.2763 0.888874 0.000866197 23
2048 4 89.0776 38.9224 0.5 0.5	30.5777 0.892179 0.000850184 29
2048 4 89.8612 38.1388 0.5 0.5	31.0645 0.905935 0.000862692 24
2048 4 90.6449 37.3551 0.5 0.5	31.5083 0.906825 0.000923611 26
2048 4 91.4286 36.5714 0.5 0.5	31.9344 0.914273 0.000948105 23
2048 4 92.2122 35.7878 0.5 0.5	32.3398 0.912378 0.000683271 24
2048 4 92.9959 35.0041 0.5 0.5	33.7653 0.922641 0.000755994 15
2048 4 93.7796 34.2204 0.5 0.5	34.6659 0.925915 0.000927994 15
2048 4 94.5633 33.4367 0.5 0.5	34.7395 0.933192 0.000766234 16
2048 4 95.3469 32.6531 0.5 0.5	35.5068 0.930127 0.000925036 16
2048 4 96.1306 31.8694 0.5 0.5	36.4535 0.936346 0.000979692 13
2048 4 96.9143 31.0857 0.5 0.5	36.669 0.939787 0.000686892 17
2048 4 97.698 30.302 0.5 0.5	37.4761 0.943111 0.000633466 18
2048 4 98.4816 29.5184 0.5 0.5	38.1113 0.947158 0.000554599 17
2048 4 99.2653 28.7347 0.5 0.5	39.2901 0.951731 0.000682467 16
2048 4 100.049 27.951 0.5 0.5	39.5931 0.950967 0.000917516 12
2048 4 100.833 27.1673 0.5 0.5	40.4167 0.952474 0.000630288 15
2048 4 101.616 26.3837 0.5 0.5	40.5787 0.953276 0.000628892 13
2048 4 102.4 25.6 0.5 0.5	41.0052 0.951767 0.000719615 12
2048 4 64 64 0.5 0.5	22.4468 0.00587371 0.000999732 5651
2048 4 64.7837 63.2163 0.5 0.5	22.4469 0.0428003 0.000996851 672
2048 4 65.5673 62.4327 0.5 0.5	22.4011 0.000344495 0.000997088 960
2048 4 66.351 61.649 0.5 0.5	22.4966 0.00209335 0.000997059 798
2048 4 67.1347 60.8653 0.5 0.5	22.6856 0.0132313 0.000995864 621
2048 4 67.9184 60.0816 0.5 0.5	22.4436 0.0288085 0.000992619 891
2048 4 68.702 59.298 0.5 0.5	22.5467 0.00401552 0.000995161 763
2048 4 69.4857 58.5143 0.5 0.5	22.4265 0.0125181 0.000999977 12013
2048 4 70.2694 57.7306 0.5 0.5	22.4501 0.007235 0.000988869 473
2048 4 71.0531 56.9469 0.5 0.5	22.3935 0.0235104 0.000999263 8290
2048 4 71.8367 56.1633 0.5 0.5	22.4678 0.00434904 0.000998121 2022
2048 4 72.6204 55.3796 0.5 0.5	22.5754 0.00169487 0.000998656 902
2048 4 73.4041 54.5959 0.5 0.5	22.6076 0.00454245 0.000996526 766
2048 4 74.1878 53.8122 0.5 0.5	22.5363 0.120085 0.000996559 1025
2048 4 74.9714 53.0286 0.5 0.5	22.607 0.00237177 0.000997383 1251
2048 4 75.7551 52.2449 0.5 0.5	22.5418 0.437523 0.000995089 606
2048 4 76.5388 51.4612 0.5 0.5	22.804 0.410733 0.000994227 300
2048 4 77.3224 50.6776 0.5 0.5	22.8507 0.540075 0.000992019 547
2048 4 78.1061 49.8939 0.5 0.5	22.9759 0.618445 0.000991886 226
2048 4 78.8898 49.1102 0.5 0.5	23.8806 0.687021 0.000965543 82
2048 4 79.6735 48.3265 0.5 0.5	23.686 0.684314 0.000947117 93
2048 4 80.4571 47.5429 0.5 0.5	24.3203 0.736403 0.000956798 60
2048 4 81.2408 46.7592 0.5 0.5	24.6129 0.75513 0.000917581 65
2048 4 82.0245 45.9755 0.5 0.5	25.3689 0.797294 0.000997371 44
2048 4 82.8082 45.1918 0.5 0.5	25.6334 0.817669 0.000906029 41
2048 4 83.5918 44.4082 0.5 0.5	26.2742 0.824196 0.000909967 39
2048 4 84.3755 43.6245 0.5 0.5	26.3126 0.825151 0.000938871 44
2048 4 85.1592 42.8408 0.5 0.5	27.7342 0.853607 0.000800049 50
2048 4 85.9429 42.0571 0.5 0.5	27.6697 0.872545 0.000938373 31
2048 4 86.7265 41.2735 0.5 0.5	28.6067 0.862507 0.000952943 26
2048 4 87.5102 40.4898 0.5 0.5	28.9252 0.88291 0.000923786 25
2048 4 88.2939 39.7061 0.5 0.5	29.7439 0.891786 0.000858503 23
2048 4 89.0776 38.9224 0.5 0.5	30.4894 0.892724 0.000802431 23
2048 4 89.8612 38.1388 0.5 0.5	30.5711 0.893833 0.000891205 28
2048 4 90.6449 37.3551 0.5 0.5	31.5081 0.906833 0.000836408 24
2048 4 91.4286 36.5714 0.5 0.5	32.0926 0.908976 0.00083938 17
2048 4 92.2122 35.7878 0.5 0.5	32.5838 0.916461 0.000665207 17
2048 4 92.9959 35.0041 0.5 0.5	33.1895 0.924901 0.000971012 18
2048 4 93.7796 34.2204 0.5 0.5	33.648 0.92623 0.000647403 19
2048 4 94.5633 33.4367 0.5 0.5	34.6465 0.933779 0.000630846 17
2048 4 95.3469 32.6531 0.5 0.5	35.0732 0.932089 0.000854926 15
2048 4 96.1306 31.8694 0.5 0.5	35.7616 0.933437 0.000726269 15
2048 4 96.9143 31.0857 0.5 0.5	37.1552 0.938535 0.000675647 15
2048 4 97.698 30.302 0.5 0.5	37.4195 0.942133 0.000898279 14
2048 4 98.4816 29.5184 0.5 0.5	37.7239 0.94611 0.000651664 13
2048 4 99.2653 28.7347 0.5 0.5	38.7789 0.949892 0.000743763 15
2048 4 100.049 27.951 0.5 0.5	39.9768 0.947998 0.00052101 13
2048 4 100.833 27.1673 0.5 0.5	39.9415 0.952635 0.000616891 17
2048 4 101.616 26.3837 0.5 0.5	40.7607 0.953645 0.000526944 13
2048 4 102.4 25.6 0.5 0.5	41.4581 0.958303 0.000726719 13
2048 4 64 64 0.5 0.5	22.4046 0.0331541 0.000997689 736
2048 4 64.7837 63.2163 0.5 0.5	22.5349 0.0306372 0.000993474 489
2048 4 65.5673 62.4327 0.5 0.5	22.5827 0.0164648 0.000992509 291
2048 4 66.351 61.649 0.5 0.5	22.4377 0.000764728 0.00099764 2403
2048 4 67.1347 60.8653 0.5 0.5	22.3444 0.0238643 0.000999158 4939
2048 4 67.9184 60.0816 0.5 0.5	22.4564 0.0117959 0.000988057 930
2048 4 68.702 59.298 0.5 0.5	22.5812 0.0067894 0.000989813 402
2048 4 69.4857 58.5143 0.5 0.5	22.4802 0.00244695 0.000997473 512
2048 4 70.2694 57.7306 0.5 0.5	22.3491 0.00514794 0.000998349 1298
2048 4 71.0531 56.9469 0.5 0.5	22.4867 0.0449631 0.000997132 1949
2048 4 71.8367 56.1633 0.5 0.5	22.4277 0.00793815 0.000998692 1092
2048 4 72.6204 55.3796 0.5 0.5	22.5692 0.00294969 0.000999209 994
2048 4 73.4041 54.5959 0.5 0.5	22.4321 0.115526 0.000999283 5484
2048 4 74.1878 53.8122 0.5 0.5	22.6526 0.0950177 0.000993935 405
2048 4 74.9714 53.0286 0.5 0.5	22.3755 0.0096481 0.000996972 1708
2048 4 75.7551 52.2449 0.5 0.5	22.5134 0.342677 0.000999736 5216
2048 4 76.5388 51.4612 0.5 0.5	22.6662 0.520363 0.000993355 906
2048 4 77.3224 50.6776 0.5 0.5	22.9756 0.59154 0.000977604 203
2048 4 78.1061 49.8939 0.5 0.5	23.1047 0.590036 0.000970269 184
2048 4 78.8898 49.1102 0.5 0.5	23.5408 0.709147 0.00099778 109
2048 4 79.6735 48.3265 0.5 0.5	23.2203 0.646532 0.000997605 223
2048 4 80.4571 47.5429 0.5 0.5	24.2964 0.7465 0.000989869 73
2048 4 81.2408 46.7592 0.5 0.5	24.2024 0.762805 0.000946143 84
2048 4 82.0245 45.9755 0.5 0.5	24.9504 0.788947 0.000975271 67
2048 4 82.8082 45.1918 0.5 0.5	25.3683 0.790161 0.000956607 47
2048 4 83.5918 44.4082 0.5 0.5	26.1073 0.819149 0.000983938 43
2048 4 84.3755 43.6245 0.5 0.5	26.6506 0.832102 0.000765855 35
2048 4 85.1592 42.8408 0.5 0.5	26.5191 0.846282 0.000883182 33
2048 4 85.9429 42.0571 0.5 0.5	27.2789 0.84808 0.000854465 29
2048 4 86.7265 41.2735 0.5 0.5	28.2618 0.864181 0.000940269 30
2048 4 87.5102 40.4898 0.5 0.5	28.6683 0.882543 0.000998294 27
2048 4 88.2939 39.7061 0.5 0.5	29.4792 0.890643 0.000781866 29
2048 4 89.0776 38.9224 0.5 0.5	29.8282 0.898482 0.000812012 31
2048 4 89.8612 38.1388 0.5 0.5	30.6278 0.895421 0.000725693 26
2048 4 90.6449 37.3551 0.5 0.5	31.1211 0.910217 0.000687652 19
2048 4 91.4286 36.5714 0.5 0.5	32.1893 0.912162 0.000692241 17
2048 4 92.2122 35.7878 0.5 0.5	32.4068 0.916152 0.000720217 18
2048 4 92.9959 35.0041 0.5 0.5	33.711 0.920863 0.000917671 22
2048 4 93.7796 34.2204 0.5 0.5	34.1482 0.925902 0.000821399 16
2048 4 94.5633 33.4367 0.5 0.5	34.093 0.930601 0.000715066 18
2048 4 95.3469 32.6531 0.5 0.5	36.0144 0.936633 0.000986797 15
2048 4 96.1306 31.8694 0.5 0.5	35.8293 0.93516 0.000662409 15
2048 4 96.9143 31.0857 0.5 0.5	36.5374 0.941475 0.00080146 17
2048 4 97.698 30.302 0.5 0.5	36.485 0.949348 0.000741669 14
2048 4 98.4816 29.5184 0.5 0.5	37.5164 0.943172 0.000968755 13
2048 4 99.2653 28.7347 0.5 0.5	39.0684 0.947987 0.000579672 17
2048 4 100.049 27.951 0.5 0.5	39.2152 0.948055 0.000490869 14
2048 4 100.833 27.1673 0.5 0.5	40.9317 0.953713 0.00054755 13
2048 4 101.616 26.3837 0.5 0.5	40.7473 0.954647 0.000674268 13
2048 4 102.4 25.6 0.5 0.5	41.4839 0.956555 0.000762318 11
2048 4 64 64 0.5 0.5	22.4049 0.000414725 0.000999456 6060
2048 4 64.7837 63.2163 0.5 0.5	22.5799 0.0326983 0.000996099 965
2048 4 65.5673 62.4327 0.5 0.5	22.5664 0.017819 0.000991045 477
2048 4 66.351 61.649 0.5 0.5	22.6238 0.00246268 0.00099585 325
2048 4 67.1347 60.8653 0.5 0.5	22.5377 0.0129279 0.000999511 426
2048 4 67.9184 60.0816 0.5 0.5	22.4775 0.0141874 0.000976529 259
2048 4 68.702 59.298 0.5 0.5	22.4889 0.0133689 0.000992653 492
2048 4 69.4857 58.5143 0.5 0.5	22.4276 0.00874555 0.000998854 935
2048 4 70.2694 57.7306 0.5 0.5	22.419 0.0296418 0.000998354 1730
2048 4 71.0531 56.9469 0.5 0.5	22.5812 0.0486862 0.000991285 356
2048 4 71.8367 56.1633 0.5 0.5	22.5628 0.00860489 0.000996782 1199
2048 4 72.6204 55.3796 0.5 0.5	22.4707 0.188071 0.000999202 920
2048 4 73.4041 54.5959 0.5 0.5	22.4376 0.286042 0.000999695 2759
2048 4 74.1878 53.8122 0.5 0.5	22.4924 0.000172427 0.00099902 4611
2048 4 74.9714 53.0286 0.5 0.5	22.3561 0.215957 0.000999972 22227
2048 4 75.7551 52.2449 0.5 0.5	22.3828 0.0180339 0.000998394 910
2048 4 76.5388 51.4612 0.5 0.5	22.7455 0.506384 0.000988044 261
2048 4 77.3224 50.6776 0.5 0.5	22.6129 0.461605 0.000999076 860
2048 4 78.1061 49.8939 0.5 0.5	23.1402 0.609906 0.000978055 201
2048 4 78.8898 49.1102 0.5 0.5	23.2624 0.641488 0.000995655 160
2048 4 79.6735 48.3265 0.5 0.5	23.6134 0.698287 0.000989012 77
2048 4 80.4571 47.5429 0.5 0.5	24.53 0.739997 0.000954539 72
2048 4 81.2408 46.7592 0.5 0.5	24.4325 0.758335 0.000985328 80
2048 4 82.0245 45.9755 0.5 0.5	24.7126 0.776306 0.000920251 50
2048 4 82.8082 45.1918 0.5 0.5	25.1374 0.793477 0.000896281 56
2048 4 83.5918 44.4082 0.5 0.5	25.9257 0.825734 0.00087304 54
2048 4 84.3755 43.6245 0.5 0.5	26.5019 0.823722 0.00086073 37
2048 4 85.1592 42.8408 0.5 0.5	27.3062 0.84566 0.000977687 31
2048 4 85.9429 42.0571 0.5 0.5	28.1637 0.861855 0.000737206 26
2048 4 86.7265 41.2735 0.5 0.5	28.4084 0.870329 0.000780337 28
2048 4 87.5102 40.4898 0.5 0.5	29.3127 0.870816 0.00079047 24
2048 4 88.2939 39.7061 0.5 0.5	29.0719 0.883321 0.000801109 22
